index_id	category	text
1903	geography	Ellsworth Land ass d'Regioun südlech vun der Hallefinsel, déi vum Bellingshausener Mier begrenzt gëtt.
891	geography	D'South Pole Traverse (oder Highway) ass en 1 600 km laange Wee vun der McMurdo Station um Rossmier op de Pol.
706	geography	Héich iwwer dem nërdlechen Enn vum Machu Picchu erhieft sech dëse géie Bierg, deen dacks als Hannergrond fir sëlleg Fotoe vun de Ruine benotzt gëtt.
117	geography	Enceladus ass de reflektéierendsten Objet am Sonnesystem an e gehäit iwwer 90 Prozent vum Sonneliicht zeréck, dat op en trëfft.
1459	geography	Et gëtt nëmmen de kloren, schéinen Himmel uewen an déi vill ëmleiend Bierger ze gesinn. Wann ee sech an der Höl befënnt, kann een nëmme ganz wéineg vun dëser Welt gesinn oder héieren.
400	geography	Komme mir elo zu Japan. Japan war en Inselstaat, genee ewéi Groussbritannien.
139	geography	Op sengem Héichpunkt huet den tropesche Wirbelstuerm Gonu, deen an der Sprooch vun de Malediven no engem Beidel Palmblieder benannt gouf, unhalend Wandgeschwindegkeete vun 240 Kilometer an der Stonn (149 Meilen an der Stonn) erreecht.
429	geography	D'Gebitt vun der Tierkei, inklusiv de Séien, ëmfaasst 783 562 Quadratkilometer (300 948 Quadratmeilen), dovu 755 688 Quadratkilometer (291 773 Quadratmeilen) a Südwestasien an 23 764 Quadratkilometer (9 174 Quadratmeilen) an Europa.
1900	geography	D'Südlech Shetlandinselen, am Joer 1819 entdeckt, gi vun e puer Natioune beusprocht an hunn déi meescht Basissen, mat siechzéng aktiven am Joer 2020.
1765	geography	Apia ass mat knapp ënner 40 000 Awunner d'Haaptstad vu Samoa. Se befënnt sech op der Insel Upolu.
326	geography	Well de Stuerm wäit vum Landfall ewech ass, ass et ëmmer nach schwiereg méiglech Auswierkungen op d'Vereenegt Staaten oder d'Karibik ofzeschätzen.
1649	geography	Se ass méi dënn ënner de Maren a méi déck iwwer dem Héichland.
1731	geography	D'Bëscher sinn awer net nëmme Mangrovesupp – se ëmfaassen e puer vun de leschte verbliwwene Bestänn vun de gewaltegen Dschungelen, déi sech fréier iwwer d'Gangeseebe erstreckt hunn.
289	geography	Laut der internationaler Äerdbiewekaart vun der United States Geological Survey gouf et an der Woch virdru keng Äerdbiewen an Island.
1457	geography	D'Höl läit op engem Bierg nërdlech vu Mekka an ass komplett vum Rescht vun der Welt isoléiert.
659	business	Obwuel d'Wirtschaft vu San Francisco domat verknëppt gëtt, datt se eng Weltklass-Touristenattraktioun ass, ass hir Wirtschaft breet gefächert.
1751	business	D'offiziell Falklandwärung ass d'Falklandpond (FKP), deem säi Wäert deem vun engem brittesche Pond (GBP) entsprécht.
910	business	Den eigentlechen Zweck ass et, dësen Entreprisë méi Kontroll iwwer hir Mäert ze ginn; et dréint sech alles ëm d'Suen.
1861	business	D'Rendéierhaltung ass e wichtege Liewensënnerhalt bei de Samen an d'Kultur ronderëm den Handel ass och fir vill mat anere Beruffer wichteg.
1301	business	"D'lescht Woch huet METI ugekënnegt, datt Apple hinne 34 weider Iwwerhëtzungsvirfäll matgedeelt huet, déi d'Entreprise als ""net-bedenklech"" bezeechent huet."
1168	business	Enn 2015 huet TogiNet AstroNet Radio als Duechterstatioun gegrënnt.
795	business	Se mussen d'E‑Mail-Adress vum Versécherer an international Telefonsnummere fir Berodung/Geneemegungen an d'Schuedreguléierung uginn.
105	business	An hirem jéngste Mountsbericht huet d'OPEC gesot, datt d'Exporter vu Réiueleg mat 2,8 Millioune Barrellen op hiren nidderegste Stand zanter zwee Joerzéngte gefall wieren.
1474	business	Natierlech géifen d'Superprofitter, déi sech aus der laangwiereger Ausbeutung vum philippinnesche Vollek erginn, d'grondleeënd Errongenschafte vum US-Imperialismus duerstellen.
46	business	250 Joer méi spéit ass Guinness zu enger globaler Entreprise erugewuess, déi iwwer 10 Milliarden Euro (14,7 Milliarden US-Dollar) d'Joer ëmsetzt.
935	business	Ausser wann Dir en Diplomat sidd, bedeit am Ausland ze schaffen normalerweis, datt Dir d'Akommessteier an deem Land bezuelt, wou Dir wunnt.
445	business	Eng wichteg Industrie fir d'Venezuelaner ass Pëtrol, woubäi d'Land en Nettoexporteur ass, obwuel just ee Prozent an der Uelegindustrie schafft.
1421	business	1624 huet d'Dutch East India Company eng Basis am Südweste vun Taiwan gegrënnt, eng Transformatioun vun der Kärproduktioun vun den Urawunner ageleet a chineesesch Aarbechter agestallt, fir op hire Räis- an Zockerplantagen ze schaffen.
806	business	High-End-Markennummrummen, déi an esou Beräicher verfügbar sinn, kënnen zwee Problemer hunn; e puer kënne bëlleg Imitatioune sinn an déi echt importéiert sinn eventuell méi deier ewéi doheem.
1165	business	Awer de Verbrauchermaart fir Laptopcomputere huet sech radikal variéiert a verännert, nodeem ASUS am Joer 2007 den Taiwan Sustainable Award vun der Exekutiv-Yuan vun der Republik China verléint kritt huet.
148	business	D'Northern Rock Bank gouf 2008 verstaatlecht, nodeem bekannt gouf, datt d'Entreprise Noutstandshëllef vun der brittescher Regierung kritt hat.
793	business	An e puer Länner oder Geschäftsaarte gëtt et wéinstens ee Restaurant op der Plaz, dacks en éischter informelle mat erschwéngleche Präisser.
1212	business	Obwuel hien d'Show am Joer 1993 verlooss huet, huet hien den Titel vum Produzent behalen a weiderhi jiddwer Saison zeg Milliounen Dollar Lizenzgebüre kritt.
1933	business	Fluchgesellschafte wësse ganz genee, datt et e gewësse Kär vu Fluchreesende gëtt – déi fir de Privileeg séier a bequeem anzwousch hinzekommen, bereet sinn, vill Dollar ze bezuelen – a se verlaangen deementspriechend.
56	business	"""Wann et kommerziell gëtt, da sollte mir et hunn. Dat heescht, et gi keng grondsätzlech Awänn géint d'Atomenergie,"" wéi den Här Costello sot."
1004	business	De Siminoff huet gesot, datt den Ëmsaz no sengem Optrëtt 2013 an enger &apos;Shark Tank&apos;-Folleg, wou de Showgremium d'Finanzéierung vum Startup ofgeleent huet, geklomm ass.
1118	business	Hien huet sech och mat der Gravur vu Geldschäiner fir vill Länner beschäftegt an déi jéngst Beispiller vu senger Aarbecht ëmfaassen d'Portraite vum Premierminister um Recto vun den neie kanadesche 5- an 100-Dollar-Schäiner.
151	business	Am Joer 2010 gouf déi aktuell High-Street-Bank Northern Rock plc, wärend se verstaatlecht war, vun der &apos;Bad Bank&apos; Northern Rock (Asset Management) getrennt.
1487	business	Hire Status ass wärend dem zwielefte Joerhonnert haaptsächlech opgrond vun der Tatsaach ofgeklongen, well d'Kräizritter mat Geschenker zeréckgekéiert sinn ewéi Seid a Gewierzer, déi méi Wäert waren ewéi dat, wat byzantinesch Mäert ugebueden hunn.
318	business	Wärend de leschten dräi Joerzéngten huet China, obwuel et offiziell e kommunistesche Staat bliwwen ass, eng Maartwirtschaft entwéckelt.
885	business	Et gëtt en Zouschlag fir méi ewéi 2 Passagéier, esoudatt dës Optioun méi deier ewéi néideg kéint sinn.
125	business	Zanter senger Grënnung ass The Onion e richtegt Noriichteparodieimperium ginn, mat enger Dréckausgab, engem Internetsite – deen am Oktober 5 000 000 eenzegaarteg Visiteuren ugelackelt huet, perséinleche Reklammen, engem 24-Stonnen-Noriichtennetzwierk, Podcasten an e kierzlech gestarte Weltatlas mam Numm Our Dumb World.
1927	business	Op e puer Strecken hunn déi gréisst Entreprisen hir eege Fligeren, awer fir aner Strecken a méi kleng Entreprisë gouf et e Problem.
27	business	De Batten war 2008 den 190. vun der Lëscht 400 Richest Americans (400 räichst Amerikaner) mat engem geschate Verméige vun 2,3 Milliarden Dollar.
149	business	Northern Rock huet opgrond vu senger Gefäerdung wärend der Subprime-Hypothéikekris am Joer 2007 Ënnerstëtzung gebraucht.
792	business	Ëmmer méi Supermarchée kréien e méi ofwiesselungsräiche Rayon mat Fäerdegplaten. E puer stellen esouguer eng Mikrowell bereet, oder eng aner Méiglechkeet fir Liewensmëttel opzewiermen.
104	business	Dozou gehéiere finanziell Aschränkugnen an e Verbuet vun der Europäescher Unioun fir den Export vu Réiueleg, aus deem d'iranesch Wirtschaft 80 % vun hirem Auslandsakommes kritt.
1481	business	E landeswäit Stroossennetz ass awer fir e Grappvoll Autoen net wirtschaftlech rentabel, esoudatt nei Produktiounsmethoden entwéckelt ginn, fir d'Käschte fir de Gefierbesëtzer ze reduzéieren.
55	business	De Costello huet gesot, datt Australie hir Notzung viruféiere sollt, wann d'Atomenergiegeneratioun wirtschaftlech rentabel gëtt.
660	business	Déi gréisst Beschäftegungssekteure sinn Déngschtleeschtungen, Regierung, Finanzen, Handel an Tourismus.
1755	business	Et ass bal onméiglech d'falklännesch Wärung baussent den Inselen ëmzetauschen, tauscht also Är Suen ëm, éier Dir d'Insele verloosst.
1258	business	Eleng achtzeg Prozent vun eise Wuere goufen an zentralamerikanesche Länner besteiert. Mir verwinnen Iech.
929	business	Heiansdo kann een an de selwechte Fluch ganz ënnerschiddlech Präisser bei verschiddene Portalservicer hunn an et rentéiert sech, d'Sichresultater ze vergläichen an och um Internetsite vun der Fluchgesellschaft selwer ze kucken, éier Dir bucht.
1931	business	Dat gëtt awer keng bëlleg: Als graff Fauschtregel kann een domat rechnen, bis zu véier Mol esou vill ze bezuelen ewéi fir Business an eelef Mol esou vill ewéi fir First Class!
147	business	D'Zuel vun de Benotzer vun de Yahoo!- a Microsoft Services zesumme konkurréiert mat den AOL-Clienten.
320	business	Säitdeem ass d'wirtschaftlech Gréisst vu China ëm dat 90-facht vergréissert.
804	business	Brëlleglieser kënnen am Ausland méi bëlleg sinn, virun allem a Länner mat nidderegem Akommes, wou d'Aarbechtskäschten net esou héich sinn.
319	business	Déi éischt Wirtschaftsreforme goufen ënner der Féierung vum Deng Xiaoping duerchgeféiert.
936	business	D'Akommessteier ass a verschiddene Länner ënnerschiddlech strukturéiert an d'Steiersätz a ‑klassen ënnerscheede sech staark vun engem Land zum aneren.
263	business	"De Kommissär huet gesot: ""Mir hunn eis nach net op d'Ursprongsregel gëeenegt, awer de Kader, dee mir hunn, geet duer, fir den 1. Juli 2020 mam Handel lasszeleeën""."
807	business	Kaffi ass ee vun de weltwäit am meeschte gehandelte Réistoffer an Dir kënnt warscheinlech vill Aarten an Ärer Heemechtregioun fannen.
1928	business	Wa se Saache per Loftfracht geschéckt hunn, kann et op e puer Strecken Deeg gedauert hunn, éier alles ausgelueden gouf an den Zoll passéiert huet.
1257	business	Ech weess net, ob et Iech bewosst ass oder net, awer déi meescht Wueren aus Mëttelamerika sinn zollfräi an dëst Land komm.
114	business	Et ass de gréissten Akaf an der Geschicht vun eBay.
443	business	Uechtzéng Prozent vun de Venezuelaner sinn aarbechtslos an déi meescht Beschäftegt schaffen an der informeller Wirtschaft.
1926	business	Coursiersentreprisë gi gutt bezuelt, fir Saache séier ze zouzestellen. Oft ass Zäit bei Geschäftsdokumenter, Wueren oder Ersatzdeeler fir dréngend Reparature kritesch.
1262	business	"De Gesetzentworf gesäit vir, datt gewalttäteg Videospiller, déi am Bundesstaat Kalifornie verkaaft ginn, mat engem Autocollant mat der Opschrëft ""18"" gekennzeechent ginn a féiert dozou, datt de Verkaf u Mineure mat 1.000 $ jee Strofdot strofbar ass."
1473	business	Se ware gezwongen, Steieren un den US-Kolonialregime ze bezuelen, fir e groussen Deel vun den Ausgaben an d'Zënsen op d'Obligatioune sinn am Numm vun der philippinnescher Regierung duerch d'Banke vun der Wall Street gefloss.
1752	business	Sue kënnen nëmmen an der eenzeger Bank op den Insele gewiesselt ginn, déi zu Stanley géintiwwer dem &apos;FIC West&apos;-Geschäft läit.
791	business	Liewensmëttel a Supermarchéen ze kafen ass an der Regel déi bëllegst Aart a Weis eppes z'iessen. Ouni Kachméiglechkeeten ass d'Auswiel awer op Fäerdeggeriichter beschränkt.
322	business	De BIP vu China kéint an 20 Joer méi grouss sinn ewéi dee vun de Vereenegte Staaten.
16	business	D'Dokumenter hu gewisen, datt véierzéng Banke räiche Clienten dobäi gehollef hunn, Milliarden US-Dollar u Verméigen ze verstoppen, fir Steieren an aner Virschrëften ze vermeiden.
1044	business	Hien huet keng Zuele fir d'Kierzung festgeluecht a gesot, datt se op Grondlag vun der chineesescher Wirtschaftsleeschtung virgeholl ginn.
156	business	E puer vum Gestengs, dat op der Äert ganz rar ass, gouf fir tëschent 11 000 an 22 500 USD pro Onz verkaaft, wat ongeféier zéng Mol méi ewéi de Präis fir Gold ass.
17	business	D'Brittesch Zeitung The Guardian huet dorop higewisen, datt d'Deutsche Bank ongeféier en Drëttel vun den 1200 Stréifirmen kontrolléiert huet, déi dofir néideg waren.
262	business	Den Handels- an Industriekommissär vun der Afrikanescher Unioun (AU) Albert Muchanga huet ugekënnegt, datt Benin bäitriede géif.
1863	business	Haut schaffe vill Samen a modernen Handwierker. Den Tourismus ass e wichtegt Akommes a Sápmi, dem Gebitt vun de Samen.
152	business	Virgin huet nëmmen d'&apos;gutt Bank&apos; vun Northern Rock kaaft, net d'Verméigensverwaltungsgesellschaft.
1300	business	De japanesche Ministère fir Wirtschaft, Handel an Industrie (METI) huet gesot, datt e vu 27 Accidenter am Zesummenhang mat den Apparater wéisst.
1754	business	Op den ofgeleeënen Insele gi Kreditkaarte warscheinlech net akzeptéiert, obwuel d'brittesch an d'US-Wärung ugeholl ginn; iwwerpréift am Viraus mat de Proprietairen, wat eng akzeptabel Bezuelmethod ass.
145	business	Bis elo konnt AOL den IM-Maart opgrond vu senger wäit verbreeter Notzung an den USA a sengem eegenen Tempo beweegen a weiderentwéckelen.
1006	business	De Ring huet och eng Klo mat enger konkurréierender Sécherheetsentreprise, der ADT Corporation, bäigeluecht.
99	disasters	E Stroumausfall no engem Routinentest vum Brandmeldersystem huet dozou geféiert, datt d'Iwwerdrockventiller opgaange sinn a Réiueleg nobäi vun der Pompelstatioun 9 vu Fort Greely iwwergelaf ass.
1134	disasters	Nodeem den Damm am Joer 1963 gebaut gouf, gouf et keng weider saisonal Iwwerschwemmunge méi, déi d'Oflagerungen am ganze Floss verdeelen.
43	disasters	De Fred beweegt sech den Ament mat Wandschwindegkeeten vun 165 km/h (105 Meile/h) a Richtung Nordwesten.
338	disasters	De Lenz ass wärend senger Opwiermronn vu sengem Vëlo gefall an du vu sengem Rennkolleeg Xavier Zayat getraff ginn.
1247	disasters	Hokuriku Electric Power Co. huet keng Auswierkunge vum Äerdbiewe gemellt, an datt d'Reakteren Nr. 1 an 2 am Kärkraaftwierk Shika stëllgeluecht goufen.
1178	disasters	E mëttlert Äerdbiewen huet e Méindeg um 22.08 Auer West-Montana erschüttert.
1074	disasters	Véierzéng Schoulen an Hawaii, déi sech un oder nobäi vun der Küst befannen, waren de ganze Mëttwoch zou, obwuel d'Warnungen opgehuewe waren.
1092	disasters	Laut der japanescher Atomagence goufe radioaktiven Cäsium a Jod op der Wierksanlag identifizéiert.
1870	disasters	Onwieder ass den Iwwerbegrëff fir jiddwer geféierlecht Wiederphenomen mam Potenzial, Schied, schwéier sozial Stéierungen oder de Verloscht vu Mënscheliewen ze verursaachen.
210	disasters	D'Wunneng ass explodéiert, wéi de Beamten ukomm ass.
1078	disasters	Den National Hurricane Center (NHC) verkënnegt, datt den Jerry den Ament keng Bedroung u Land duerstellt.
1133	disasters	D'Rettungsmannschafte vun de Pompjee hunn d'Feier schlussendlech géint 23.35 Auer geläscht.
1253	disasters	Esouwuel Zyanursaier ewéi och Melamin goufen an den Urinprouwe vun Hausdéiere fonnt, déi gestuerwe sinn, nodeem se kontaminéiert Déierefudder konsuméiert hunn.
84	disasters	Niewent dem briechenden Äis hunn extreem Wiederbedéngungen d'Rettungsbeméiunge behënnert.
1244	disasters	No fënnef Minutte kënnt Wand op, ongeféier eng Minutt méi spéit erreecht de Wand 70 km/h … da kënnt de Reen, awer esou haart an esou staark, datt en ewéi Nolen an d'Haut stécht, dono fale Knëppelsteng vum Himmel, d'Leit verfalen a Panik a jäizen a rennen duercherneen.
1121	disasters	D'Gefier selwer gouf um selwechten Dag ëm ongeféier 12 Auer GMT vum Accidentssite ofgeschleeft.
904	disasters	"Ufanks si se nëmmen en Triichter, dee vu Stuermwolleken erofkënnt, an entwéckele sech zu ""Tornadoen"", wa se de Buedem beréieren."
1139	disasters	Obwuel et keng Tsunamibedroung gouf, hunn d'Awunner ugefaangen a Panik ze geroden an hir Geschäfter an Haiser ze verloossen.
1146	disasters	Beméiungen ëm d'Sich vun der Ofstuerzplaz ginn duerch schlecht Wieder an de schwieregen Terrain erschwéiert.
251	disasters	D'Zuel vun den Doudesaffer läit bei mindestens 15, eng Zuel, déi nach klamme wäert.
1249	disasters	E puer Stroosse goufe beschiedegt, den Eisebunnverkéier an de betraffene Gebidder ënnerbrach an de Flughafen Noto an der Präfektur Ishikawa bleift zou.
581	disasters	Tornadoe treffen am Verglach zu anere staarke Stierm e kleng Gebitt, se kënnen awer alles op hirem Wee zerstéieren.
1093	disasters	D'Autoritéite spekuléieren, datt dëst dorop hiweist, datt Containere mat Uranbrennstoff um Standuert warscheinlech beschiedegt goufen an auslafen.
207	disasters	D'Sich war duerch déi selwecht schlecht Wiederbedéngunge behënnert ginn, déi schon zu der ofgebrachener Landung geféiert haten.
1218	disasters	Ufangs dëser Woch sinn dräi Leit an engem Helikopterofstuerz ëm d'Liewe komm an dräi Weider verletzt ginn.
34	disasters	Um genee 8.46 Auer ass et an der ganzer Stad roueg ginn, wat de geneeë Moment markéiert, wéi den éischten Jett säin Zil getraff huet.
213	disasters	Zu deem Zäitpunkt goufe bal 100 Awunner aus dem Gebitt evakuéiert.
1081	disasters	Waasser leeft an engem Abschnitt vun 30 Meter Breet iwwer den Däich.
98	disasters	1287 Kilometer vum Trans-Alaska-Pipelinesystem goufen no enger Uelegfuite vun Dausende Barrelle Réiueleg südlech vu Fairbanks (Alaska) gespaart.
1248	disasters	Et gëtt bericht, datt ongeféier 9 400 Haiser an der Regioun ouni Waasser an ongeféier 100 ouni Stroum sinn.
44	disasters	De Fred ass de stäerksten tropesche Wirbelstuerm, dee jeemools zanter dem Opkomme vu Satellittebiller esou wäit südlech an ëstlech am Atlantik opgezeechent gouf, an den drëttgréissten Hurrikan ëstlech vu 35 °W.
1079	disasters	Den U.S. Corps of Engineers huet geschat, datt 152 mm Nidderschlag zum Brochvun de virdru beschiedegten Däicher féiere kéinten.
1305	disasters	De Pacific Tsunami Warning Center huet gesot, et géif keen Unzeeche fir en Tsunami.
1219	disasters	De leschte Mount huet den Iran seng schlëmmst Loftkatastroph zanter Joren erlieft, wéi e Fliger a Richtung Armenien ofgestierzt ass an déi 168 Persounen u Bord ëmkomm sinn.
1138	disasters	Et gouf keng Tsunamiwarnung ausginn a laut der Geophysikagence vun Jakarta gouf keng Tsunamiwarnung ausginn, well d'Biewen d'Ufuerderung vun der Stäerkt 6,5 net erfëllt huet.
1873	disasters	Zu de regionalen a saisonalen Onwiederphenomeener gehéiere Blizzarden, Schnéistierm, Äisstierm a Stëbsstierm.
209	disasters	En zoustännege vun der Gasentreprise huet sech zum Virfall gemellt, nodeem en Noper ugeruff an eng Gasfuite gemellt huet.
894	disasters	Déi heefegst Ursaach fir Accidenter am Wanter si glëtscheg Stroossen, Trottoiren a virun allem Trapen.
1101	disasters	Se versichen ëmmer nach ze bestëmmen, wéi grouss den Ofstuerz war a wéi e sech op d'Äerd auswierkt.
582	disasters	Tornadoen entwuerzele Beem, räisse Brieder vu Gebaier a schleideren Autoen an den Himmel. Déi stäerkst zwee Prozent vun den Tornadoen dauere méi ewéi dräi Stonnen.
1145	disasters	Den Ofstuerz huet sech héich uewen a biergegem Terrain ereegent an et gëtt ugeholl, datt et d'Resultat vu feindlechem Beschoss war.
347	disasters	"""Eng vun de Scheiwen ass schliisslech zerbrach a se hunn ugefaangen iwwer d'Fënster erauszekommen,"" huet den Iwwerliewende Franciszek Kowal gesot."
1266	disasters	D'Doudesaffer waren den Nicholas Alden (25) an den Zachary Cuddeback (21), woubäi de Cuddeback de Chauffer war.
1304	disasters	D'Noutstandsverwaltung vun den Nërdleche Marianen huet gesot, datt am ganze Land keng Schied gemellt goufen.
189	disasters	Et gëtt geschat, datt den Taifun sech mat eelef km/h a Richtung China beweegt.
1073	disasters	An Tonga goufe keng gréisser Schied oder Verletzunge gemellt, awer de Stroum war zäitweileg ënnerbrach, wat laut Berichter d'Autoritéite vun Tonga doru gehënnert huet, déi vum PTWC ausginn Tsunamiwarnung ze kréien.
1768	disasters	All d'Schëffer goufe versenkt, bis op ee brittesche Kräizer. Bal 200 Amerikaner an Däitscher hunn hiert Liewe gelooss.
1299	disasters	Et goufen ongeféier 60 Fäll vun Iwwerhëtzung vun iPodde gemellt, déi insgesamt zu sechs Bränn a véier Persoune mat liichte Verbrennunge geféiert hunn.
1080	disasters	Ninth Ward (New Orleans), déi wärend dem Hurrikan Katrina eng Iwwerschwemmung vu bis zu 6 Meter erlieft huet, befënnt sech den Ament an hëfthéijem Waasser, well d'Waasser iwwer den noen Däich gelaf ass.
903	disasters	Se generéiere staarke Wand (dacks 160 – 320 Kilometer/Stonn) a kënne schwéier Géigestänn an d'Loft hiewen, wärend den Tornado sech beweegt.
1122	disasters	"Eng Persoun, déi an enger Garage nobäi vum Accident schafft, huet gesot: ""Do ware Kanner, déi gewaart hunn, fir iwwer d'Strooss ze goen, a se hunn all gejaut a gekrasch."""
1710	disasters	2002 gouf Goma duerch Lava vum Vulkan Nyiragongo zerstéiert, déi déi meescht Stroosse vun der Stad, virun allem de Stadzentrum, verschott huet.
4	disasters	Lokal Medie berichten, datt e Flughafepompjeesgefier sech wärend dem Asaz iwwerschloen huet.
1216	disasters	Fligeraccidenter sinn normal am Iran, deen iwwer eng al a schlecht ënnerhale Flott fir esouwuel zivil ewéi och militäresch Operatioune verfüügt.
337	disasters	De Peter Lenz, en 13 Joer ale Motorradpilot, ass no engem Accident um Indianapolis Motor Speedway gestuerwen.
31	disasters	De Piquet Jr. ass beim Grousse Präis vu Singapur 2008 direkt no engem fréie Boxestopp fir de Fernando Alonso agerannt, wouduerch de Safety-Car eraus huet missen.
345	disasters	Zum Gléck ass mir näischt passéiert, awer ech hunn eng makaber Zeen gesinn, wéi d'Leit versicht hunn, eng Fënster anzeschloe fir erauszekommen.
294	disasters	D'Luno hat 120 – 160 Kubikmeter Kraaftstoff u Bord, wéi se auserneegebrach ass a staarke Wand a Wellen hu se an den Hafendamm gedriwwen.
1252	disasters	E puer Berichter bezifferen d'offiziell Zuel vun den Doudesaffer mat aacht an offiziell Berichter bestätegen, datt bis zu 30 verletzt goufen; awer endgülteg Zuele sinn nach net bekannt.
208	disasters	Laut Berichter ass en Appartement op der Macbeth Street wéinst enger Gasfuite explodéiert.
1180	disasters	Den Epizentrum vum Äerdbiewe louch zirka 20 km (15 Meilen) nord-nordëstlech vun Dillon an zirka 65 km (40 Meile) südlech vu Butte.
72	crime	Eng Folleg dovu war e grousse Skandal bannent der griichescher Rechtsgemeinschaft duerch d'Enthüllung vun illegalen Handlungen, déi Riichter, Affekoten, Notairen a Procureuren an de vergaangene Joren duerchgeféiert hunn.
1061	crime	De Kongress huet ugefaangen d'Obszönitéitsinitiativ am Geschäftsjoer 2005 ze finanzéieren a spezifizéiert, datt den FBI 10 Agente fir Erwuessenepornografie ofstelle muss.
59	crime	"Dës Bosse ware vum Provenzano ënner Kontroll gehale ginn, wéi hien de vum Riina ugedriwwene Krich géint de Staat zu Enn bruecht huet, déi de Mafiakräizritter Giovanni Falcone a Paolo Borsellino 1992 d'Liewe kascht hunn."""
223	crime	De Blake gouf och fir de Versuch vun der Rechtsbeugung verurteelt.
1250	crime	Eng Bomm ass virum Büro vum Generalgouverneur explodéiert.
1131	crime	Tëschent 22.00 an 23.00 Auer MDT hunn d'Insassen e Feier am Haff ugefaangen.
654	crime	"Kriminalitéit a Feindséilegkeete géintiwwer Auslänner am Allgemenge sinn a Grönland praktesch onbekannt. Esouguer an de Stied gëtt et keng ""geféierlech Staddeeler."""
860	crime	Onbeopsiichtegt Posche sinn Zil vun Déifstall a kënnen och d'Opmierksamkeet vun Autoritéiten erreegen, déi se fir eng Bomm hale kéinten.
1265	crime	Den Huhne an d'Pryce sollen de 16. Februar virum Westminster Magistrate Court erschéngen.
123	crime	"D'USA soen, datt se Informatiounen aus enger net-genannter Quell kritt hunn, déi speziell den Asaz vu Selbstmordattentäteren nennt, fir ""prominent Attraktiounen"" an Äthiopien a Kenia an d'Loft ze sprengen."
844	crime	Och wann et wäit vun engem moderne Phenomen ewech ass, associéieren déi meescht Leit et warscheinlech mat Jugendlechen, déi ëffentlechen a privaten Eegentum mat Sprayfaarwe verschandelen.
1060	crime	Historiker hu fréier FBI-Richtlinne kritiséiert, well se, mat der Absicht den Erfollegstaux vun der Agence ze steigeren, Ressourcen op Fäll konzentréieren, déi einfach ze léise sinn, besonnesch Fäll vu geklauten Autoen.
1308	crime	E puer Geisele goufe gerett a mindestens sechs goufe bis elo als dout bestätegt.
68	crime	Locataire vu Lockwood Gardens gleewen, datt et 40 oder méi weider Famillje kéint ginn, déi vun enger Zwangsräumung bedréit sinn, well se vun der OHA-Police gewuer gi sinn, datt och aner ëffentlech Wunnimmobilien zu Oakland vum Wunnbedruch betraff kéinte sinn.
1214	crime	Spéider Berichter hunn du gemellt, datt de Fliger eng Bommendroung kritt hätt an zeréck an Afghanistan ëmgeleet gouf, fir zu Kandahar ze landen.
1032	crime	D'Police huet gesot, datt se en angeeblechen ISIS-Aktivist verdächtegen, fir den Ugrëff verantwortlech ze sinn.
316	crime	Hie gouf och virdru scho wéinst Urhiewerrechtsverletzungen ugeklot, awer ni verurteelt.
1104	crime	Laut den Autoritéite vun Ohio gëtt eng Doktesch, déi am Children's Hospital of Pittsburgh (Pennsylvania) geschafft huet, fir de Mord an engem besonnesch schwéierem Fall ugeklot, nodeem hir Mamm e Mëttwoch dout an der Mall vun hirem Auto fonnt gouf.
1310	crime	D'Fotografen hu spéider d'Plaz vun enger eelerer Damm ageholl, déi op d'Toilette huet missen. De Mendoza gouf niddergeschoss.
180	crime	Déi nofollgend Beweismëttel aus dem Joer 2013 beleeën, datt d'Testënnerlage vum Hall, deen zesumme mat 34 anere Bildungsbeamten ugeklot gouf, manipuléiert goufen.
1261	crime	De kalifornesche Gouverneur Arnold Schwarzenegger huet e Gesetz ënnerschriwwen, dat de Verkaf an d'Verloune vu gewalttätege Videospiller u Mannerjäreger verbitt.
231	crime	De Mann, dee verdächtegt gëtt, d'Bomm gezünt ze hunn, gouf festgeholl, nodeem hie Verletzungen duerch d'Explosioun erlidden hat.
1030	crime	Eng Autosbomm ass gëschter Muere beim Haaptquartéier vun der Police zu Gaziantep (Tierkei) explodéiert. Dobäi sinn zwee Poliziste gestuerwen a méi ewéi zwanzeg aner Leit verletzt ginn.
88	crime	D'Autoritéiten hunn offiziell net vill gesot, ausser datt se d'Verhaftung haut bestätegt hunn.
1283	crime	D'Adekoya gouf iwwerdeems am Sheriff Court Edinburgh fir de Mord un hirem Bouf ugeklot.
52	crime	De Kommissär huet eng Kautioun festgeluecht, wa se dann zougelooss gëtt, an huet d'Uklopunkte formaliséiert, déi de Polizist bei der Festnam agereecht huet. D'Uklopunkte ginn dann an de Computersystem vum Stat aginn, wou de Fall verfollegt gëtt.
132	crime	De Christopher Garcia, e Spriecher vum Los Angeles Police Department, huet gesot, datt wéinst Hausfriddensbroch an net wéinst Vandalismus géint de verdächtege männlechen Täter ermëttelt gëtt.
859	crime	E puer Länner hunn esouguer fir éischtmoleg Strofdoten ausseruerdentlech drakonesch Strofen; dozou kënne Prisongsstrofe vun iwwer 10 Joer oder den Doud zielen.
71	crime	Déi berüümt griichesch Affekoten Sakis Kechagioglou a George Nikolakopoulos goufen am atheener Prisong Korydallus inhaftéiert, well se fir schëlleg befonnt goufen, bestiechlech a korrupt ze sinn.
