index_id	category	text
679	geography	Ujëvarat Viktoria është një qytet në pjesën perëndimore të Zimbabvesë, përtej kufirit nga Livingstoni i Zambias dhe pranë Botsvanës.
986	geography	Për Norvegjinë, janë karakteristike fjordet e pjerrëta dhe luginat që ia lëshojnë papritur vendin një pllaje të lartë, pak a shumë të rrafshët.
450	geography	Rajoni i Serengetit përmban Parkun Kombëtar të Serengetit, Zonën e Mbrojtjes së Ngorongoros dhe Rezervatin e Kafshëve të Masuas në Tanzani dhe Rezervatin Kombëtar Masai Mara në Kenia.
1391	geography	Banesa nuk kishte dhe aq rëndësi në klimën e ngrohtë të Lindjes së Mesme.
430	geography	Nga sipërfaqja, Turqia është shteti i 37-të më i madh në botë dhe madhësia e saj është afërsisht sa Franca metropolitane dhe Mbretëria e Bashkuar të marra së bashku.
988	geography	"Në Rogaland e Agder, ato quhen zakonisht ""hei"" që nënkupton një moçalishtë pa pemë të mbuluar shpeshherë me shqopë."
1902	geography	Të tjerët përfshijnë ishullin Livingston e Deception, ku kaldera e mbushur me ujë e një vullkani ende të aktivizuar ofron një port natyror mbresëlënës.
1738	geography	Ura e lumit Ojapok është urë me kavo. Ajo shtrihet mbi lumin Ojapok për të lidhur qytetet Ojapoki në Brazil dhe Shën-Xhorxhin e Ojapokut në Guajanën Franceze.
1628	geography	Popullsia e Vatikanit është afërsisht 800. Ai është shteti më i vogël i pavarur në botë dhe shteti me popullsi më të vogël.
229	geography	Kjo teori kundërshton pretendimin se në hënë nuk ka asnjë aktivitet gjeologjik.
739	geography	Ishujt Kuk që ndodhen në Polinezi, në mes të Oqeanit Paqësor Jugor, janë vend ishullor në lidhje të lirë me Zelandën e Re.
1901	geography	Arkipelagu gjendet 120 km në veri të gadishullit. Më i madhi është ishulli i Mbretit Xhorxh me vendbanimin e Vila-Las-Estrelas.
1648	geography	Korja është rreth 70 km e trashë në anën e dukshme dhe 100 km e trashë në anën e padukshme të hënës.
1690	geography	Më në jug është Ujëvara e Niagarës dhe veriu strehon bukurinë natyrore të pashfrytëzuar të Muskokës dhe më gjerë.
1903	geography	Toka e Elsuorthit është rajoni në jug të gadishullit, i kufizuar nga deti Belingshausen.
891	geography	Rruga e Polit të Jugut (ose Autostrada e Polit të Jugut) është një rrugë 1600 km nga stacioni McMurdo në Detin e Rossit deri në pol.
706	geography	I lartësuar mbi skajin verior të Maçu Piçut është ky mal i thepisur, shpesh sfondi i shumë fotografive të rrënojave.
117	geography	Enceladusi është objekti me reflektimin më të lartë në sistemin tonë diellor, duke reflektuar thuajse 90 përqind të dritës që merr nga dielli.
1459	geography	Nuk mund të shikosh asgjë tjetër përveçse qiellit të pastër dhe të bukur sipër dhe maleve të shumta që ju rrethojnë. Nga brenda shpellës mund të shikohet ose dëgjohet vetëm shumë pak nga kjo botë.
400	geography	Tani le të flasim për Japoninë. Japonia, njësoj si Britania, ishte vend ishullor.
139	geography	Në kulmin e tij, cikloni tropikal Gonu, i cili e ka marrë emrin nga një torbë me gjethe palme në gjuhën maldiviane, arriti erëra të vazhdueshme me shpejtësi 240 km/orë (149 milje/orë).
429	geography	Sipërfaqja e Turqisë, përfshirë liqenet, është 783 562 kilometra katrorë (300 948 milje katrorë), 755 688 kilometra katrorë (291 773 milje katrorë) prej të cilëve ndodhen në Azinë Jugperëndimore dhe 23 764 kilometra katrorë (9174 milje katrorë) në Evropë.
1900	geography	Për ishujt e Shetlandit Jugor, të zbuluar në vitin 1819, ka pretendime nga disa kombe dhe aty ka më shumë baza, ku gjashtëmbëdhjetë janë aktive në vitin 2020.
1765	geography	Apia është kryeqyteti i Samoas. Qyteti është në ishullin e Upolus dhe ka nën 40 000 banorë.
326	geography	Duke qenë se stuhia është larg tokës, është akoma e vështirë të vlerësohet ndikimi i mundshëm në Karaibe ose në SHBA.
1649	geography	Ajo është më e hollë nën zonat e errëta maria dhe më e trashë nën zonat malore.
1731	geography	Pyjet nuk janë thjesht këneta me rizofore, ato përfshijnë disa nga pjesët e fundit të mbetura të xhunglave të mëdha që dikur mbulonin luginën e Indisë veriore.
289	geography	Harta ndërkombëtare e tërmeteve e Shërbimit Gjeologjik të SHBA-së nuk shfaqi tërmete në Islandë një javë më parë.
1457	geography	Kjo shpellë, e cila ndodhet në majën e një prej maleve në veri të Mekës, është tërësisht e izoluar nga pjesa tjetër e botës.
659	business	Ndërkohë që ekonomia e San-Franciskos është e lidhur me të qenit një pikë turistike e nivelit botëror, ekonomia e këtij qyteti është e larmishme.
1751	business	Monedha zyrtare e ishujve Folkland është paundi folklandez (FKP), vlera e të cilit është caktuar e barasvlershme me atë të një paundi britanik (GBP).
910	business	Qëllimi i vërtetë është t’u jepet atyre shoqërive kontroll më i madh mbi tregjet e tyre; çdo gjë lidhet me fitimin e parave.
1861	business	Blegtoria e renave (dreri verior) është një mjet jetese i rëndësishëm për samët dhe kultura rreth tregtisë është gjithashtu e rëndësishme për shumë persona me profesione të tjera.
1301	business	"Ministria e Ekonomisë, Tregtisë dhe Industrisë njoftoi javën e kaluar se ""Apple"" e kishte informuar për 34 incidente të tjera mbinxehjeje, të cilat shoqëria i quajti ""joserioze""."
1168	business	Në fund të 2015-s, AstroNet Radio u krijua nga TogiNet si një stacion dytësor.
795	business	Ata duhet të tregojnë adresën e emailit të shoqërisë së sigurimit dhe numrat ndërkombëtarë të telefonit për këshilla/autorizime dhe për reklamimet.
105	business	Në një raport të fundit mujor, OPEC-u u shpreh se eksportet e naftës bruto kishin rënë në 2,8 milionë fuçi në ditë, niveli më i ulët i këtyre dy dhjetëvjeçarëve.
1474	business	Sigurisht, superfitimet e realizuara nga shfrytëzimi i tejzgjatur i popullit filipinas do të ishin fitimet kryesore të imperializmit amerikan.
46	business	"250 vite më pas, ""Guinness"" është shndërruar në një biznes botëror që fiton 10 miliardë euro (14,7 miliardë dollarë amerikanë) në vit."
935	business	Puna jashtë shtetit do të thotë në përgjithësi se duhet të paguani tatimin mbi të ardhurat në shtetin ku jeni të vendosur, përveçse nëse jeni diplomat.
445	business	Nafta është industri me rëndësi për venezuelasit, pasi vendi është një eksportues neto i saj, ndonëse vetëm një për qind punon në industrinë e naftës.
1421	business	Shoqëria Holandeze e Indisë Lindore themelon në vitin 1624 një bazë në Tajvanin Jugperëndimor, duke nisur një shndërrim të praktikave të prodhimit të drithërave vendëse dhe duke punësuar punëtorë kinezë në plantacionet e saj të orizit e sheqerit.
806	business	Skeletet e markave të cilësisë së lartë të disponueshme në këto zona mund të kenë dy probleme; disa mund të jenë të falsifikuara dhe skeletet origjinale të importuara mund të jenë më të shtrenjta sesa në vendlindje.
1165	business	Por tregu i konsumatorëve për laptopët do të ndryshojë rrënjësisht dhe do të ketë një larmi më të madhe pasi në vitin 2007, shoqërisë ASUS iu dha Çmimi i qëndrueshmërisë së Tajvanit nga departamenti ekzekutiv i Republikës së Kinës (Tajvan).
148	business	"Banka ""Northern Rock"" ishte shtetëzuar në vitin 2008, pasi u zbulua se shoqëria kishte marrë ndihmë urgjente prej qeverisë së Mbretërisë së Bashkuar."
793	business	Në disa vende ose lloje dyqanesh ekziston të paktën një restorant brenda objektit, shpesh një restorant deri diku jokonvencional me çmime të përballueshme.
1212	business	Ai ruajti titullin e producentit ekzekutiv dhe vazhdoi të merrte dhjetëra miliona dollarë honorare çdo sezon, pavarësisht se u largua nga shfaqja në vitin 1993.
1933	business	Linjat ajrore e dinë mirë se ka një grusht të caktuar pasagjerësh të cilët paguajnë me dëshirë çmime të larta për të pasur privilegjin që të mbërrijnë diku shpejt dhe në mënyrë komode dhe i caktojnë çmimet sipas rrethanave.
56	business	"""Nëse ai bëhet tregtar, ne duhet ta kemi. Pra, nuk kemi asnjë kundërshtim në parim për energjinë bërthamore"", - tha z. Costello."
1004	business	"Siminof tha se shitjet u rritën pas shfaqjes së tij të vitit 2013 në episodin ""Shark tank"" ku drejtuesit e shfaqjes e refuzuan financimin e biznesit të ri (startup)."
1118	business	Ai u mor gjithashtu me gdhendjen e kartëmonedhave për shumë vende. Shembujt e fundit të punës së tij përfshijnë portretet kryeministrore në anën e përparme të kartëmonedhave të reja kanadeze 5 dhe 100 dollarëshe.
151	business	"Kur u shtetëzua në vitin 2010, banka aktuale kryesore ""Northern Rock plc"" u nda nga ""banka e keqe"", ""Northern Rock"" (Administrimi i aseteve)."
1487	business	Pozita e tij ra gjatë shekullit të dymbëdhjetë, sidomos për shkak të faktit që kryqtarët ishin kthyer duke sjellë dhurata të tilla, si: mëndafshet dhe erëzat, që vlerësoheshin më shumë nga çfarë ofronin tregjet bizantine.
318	business	Gjatë tre dhjetëvjeçarëve të fundit, Kina ka zhvilluar ekonominë e tregut, megjithëse ka mbetur zyrtarisht shtet komunist.
885	business	Ka një shtesë në çmim për të marrë më shumë se 2 pasagjerë, prandaj kjo zgjedhje mund të jetë më e kushtueshme se ç'është e nevojshme.
125	business	"Që nga themelimi i saj, ""The Onion"" është shndërruar në një perandori të vërtetë të parodive të lajmeve, me një botim për shtyp, një faqe në internet që kishte 5 000 000 vizitorë unikë në muajin tetor, reklama personale, një rrjet lajmesh 24-orësh, podkaste dhe një atlas botëror të prezantuar së fundi të quajtur ""Our Dumb World""."
1927	business	Për disa linja, shoqëritë më të mëdha kanë avionët e tyre, por ishte problem për linjat e tjera dhe shoqëritë më të vogla.
27	business	Bateni u rendit i 190-ti në listën e 400 amerikanëve më të pasur në vitin 2008, me një pasuri të vlerësuar me 2,3 miliardë dollarë.
149	business	"""Northern Rock"" kishte kërkuar ndihmë për shkak të ekspozimit të saj gjatë krizës së hipotekave pa garanci të mjaftueshme në vitin 2007."
792	business	Supermarketet po pajisen gjithnjë e më shumë me një repart më të larmishëm me ushqime të gatshme. Madje disa ofrojnë furrë me mikrovalë ose mjete të tjera për ngrohjen e ushqimeve.
104	business	Ato përfshijnë kufizime financiare dhe embargon e BE-së ndaj eksportit të naftës bruto, që përbën 80% të të ardhurave nga jashtë në ekonominë iraniane.
1481	business	Megjithatë, një rrjet mbarëkombëtar rrugor nuk është i frytshëm nga ana ekonomike vetëm për një numër të vogël automjetesh, prandaj janë zhvilluar metoda të reja prodhimi për të pakësuar koston e pronësisë së makinave.
55	business	Z. Kostelo tha se kur prodhimi i energjisë bërthamore të jetë ekonomikisht fitimprurës, Australia duhet të kërkojë përdorimin e saj.
660	business	Shërbimet e kualifikuara, shteti, financa, tregtia e turizmi janë sektorët më të mëdhenj të punësimit.
1755	business	Jashtë ishujve, është thuajse e pamundur të këmbeni monedhën e ishujve Folkland, prandaj thyejini paratë tuaja para se të largoheni nga ishujt.
1258	business	Prapëseprapë, tetëdhjetë për qind e mallrave tona tatoheshin nëpërmjet tarifave në shtetet e Amerikës Qendrore. Ne ju trajtojmë.
929	business	I njëjti fluturim mund të ketë ndonjëherë çmime jashtëzakonisht të ndryshme në agregatorë të ndryshëm dhe është me leverdi që, para se të rezervosh, të krahasosh rezultatet e kërkimit dhe të shikosh edhe në uebsajtin e vetë linjës ajrore.
1931	business	Megjithatë, kjo nuk bie lirë: si rregull i përgjithshëm i përafërt, mund të pritni të paguani deri në katër herë më shumë se tarifa normale ekonomike për biznesin dhe njëmbëdhjetë herë më shumë për klasin e parë!
147	business	Numri i përdoruesve të shërbimeve të Yahoo! dhe Microsoft të marrë së bashku do të rivalizojnë numrin e klientëve të AOL.
320	business	Që nga ajo kohë, ekonomia e Kinës është rritur me 90 herë.
804	business	Syzet mund të jenë më të lira në një vend të huaj, sidomos në vendet me nivel të ulët të të ardhurave ku janë më të ulëta kostot e punës.
319	business	Reformat e para ekonomike u kryen gjatë udhëheqjes së Deng Xiaopingut.
936	business	Tatimi mbi të ardhurat është strukturuar në mënyra të ndryshme në shtete të ndryshme dhe tarifat e tatim-taksave dhe kategoritë ndryshojnë shumë nga njëri vend në tjetrin.
263	business	"Komisioneri tha: ""Ne nuk i kemi miratuar ende rregullat e origjinës dhe koncesionet tarifore, por kuadri rregullator ekzistues mjafton për të nisur tregtinë më 1 korrik 2020""."
807	business	Kafeja është një nga artikujt më të shitur në botë dhe ndoshta mund të gjeni shumë lloje të saj në rajonin tuaj lokal.
1928	business	Nëse do t'i dërgonin gjërat me transport ajror, për disa itinerare mund të duheshin ditë të tëra për të kaluar procesin e shkarkimit dhe zhdoganimit.
1257	business	Nuk e di nëse e kuptoni apo jo, por pjesa më e madhe e mallrave nga Amerika Qendrore hynë pa doganë në këtë vend.
114	business	Kjo konsiderohet blerja më e madhe në të gjithë historinë e eBay.
443	business	Tetëmbëdhjetë për qind e venezuelasve janë pa punë dhe pjesa më e madhe e atyre që janë në punë punojnë në ekonominë informale.
1926	business	Shoqëritë korriere paguhen mirë për t'i dorëzuar gjërat shpejt. Koha është shpesh shumë e rëndësishme për dokumentet e punës, mallrat apo pjesët e këmbimit për një riparim urgjent.
1262	business	"Projektligji kërkon që videolojërat e dhunshme që shiten në shtetin e Kalifornisë të etiketohen me një etiketë ku shkruhet ""18"" dhe sjell dënimin e shitjes së tyre për të miturit me një gjobë prej 1000 $ për çdo shkelje."
1473	business	Ata detyroheshin t'i paguanin taksa regjimit kolonial të SHBA-së për të mbuluar një pjesë të rëndësishme të shpenzimeve dhe interesi i obligacioneve u hodh në bursë në emër të qeverisë filipinase nëpërmjet institucioneve bankare të Uoll Stritit.
1752	business	Paratë mund t'i shkëmbeni në bankën e vetme në ishuj, e cila ndodhet te Stanley, përballë dyqanit FIC West.
791	business	Blerja e ushqimeve në supermarkete është zakonisht mënyra më e lirë për t'u ushqyer. Pa mundësi për të gatuar, zgjedhjet janë gjithsesi të kufizuara për ushqimet e gatshme.
322	business	Brenda dy dekadash, PBB-ja e Kinës mund të jetë më e madhe se ajo e Shteteve të Bashkuara të Amerikës.
16	business	Në dokumente tregohet se katërmbëdhjetë banka ndihmuan klientët e tyre të pasur që të fshihnin pasuri me vlerë miliarda dollarë amerikanë për t'ju shmangur taksave dhe kuadreve të tjera rregullatore.
1044	business	Ai nuk caktoi asnjë shifër për shkurtimet e bëra dhe tha se përllogaritja do të bëhet në bazë të prodhimit ekonomik të Kinës.
156	business	Disa nga shkëmbinjtë, të cilët janë vërtet të rrallë në Tokë, shiten nga 11 000 US$ deri në 22 500 US$ për ons, që është rreth 10 herë më shumë se çmimi i arit.
17	business	Gazeta britanike The Guardian sugjeronte se Deutsche Bank kontrollonte afro një të tretën e 1200 shoqërive fiktive të përdorura në arritjen e këtij qëllimi.
262	business	Komisioneri i tregtisë dhe industrisë së Bashkimit Afrikan, Albert Muçanga, njoftoi se pritej që edhe shteti i Beninit të bëhej pjesë e kësaj strukture.
1863	business	Sot shumë samë punojnë në zanate moderne. Turizmi sjell të ardhura të rëndësishme në Sapmi, zona e samëve.
152	business	"Virgin ka blerë vetëm ""bankën e mirë"" të Northern Rock, dhe jo shoqërinë e menaxhimit të aktiveve."
1300	business	Ministria e Ekonomisë, Tregtisë dhe Industrisë së Japonisë (METI) deklaroi se ishte vënë në dijeni për 27 aksidentet e lidhura me pajisjet.
1754	business	Në ishujt periferikë, kartat e kreditit ka gjasa të mos pranohen, ndonëse mund të pranohet monedha e Britanisë dhe e Shteteve të Bashkuara. Këshillohuni paraprakisht me pronarët për të përcaktuar se çfarë mënyre pagese pranohet.
145	business	Deri tani, AOL-i ka mundur ta lëvizë dhe ta zhvillojë tregun e mesazhimit të çastit sipas ritmit të vet, për arsye të përdorimit të tij të përhapur brenda SHBA-së.
1006	business	"""Ring"" zgjidhi po ashtu procesin gjyqësor me një shoqëri sigurimi konkurrente,""ADT Corporation""."
99	disasters	Një ndërprerje e energjisë elektrike pas testit rutinë të sistemit të kontrollit të zjarrit bëri që të hapeshin valvulat e çlirimit dhe nafta e papërpunuar të derdhej në afërsi të stacionit nr.9 të pompimit në Fort Greely.
1134	disasters	Pas ndërtimit të digës në vitin 1963, ndaluan përmbytjet stinore që shpërndanin sedimentin gjatë gjithë lumit.
43	disasters	Fredi ka aktualisht erëra me 105 milje në orë (165 km/h) dhe po zhvendoset në drejtim të veriperëndimit.
338	disasters	Ndërsa ishte në xhiron e tij të nxehjes, Lenzi ra nga motoçikleta e tij dhe më pas u godit nga bashkëgaruesi Ksavier Zajati.
1247	disasters	Hokuriku Electric Power Co. njoftoi se nuk kishte asnjë pasojë nga tërmeti dhe se reaktorët numër 1 dhe 2 në termocentralin e saj bërthamor në Shika u mbyllën.
1178	disasters	Një tërmet mesatar goditi Montanën perëndimore në orën 10:08 pasdite ditën e hënë.
1074	disasters	 Katërmbëdhjetë shkolla në Havai, të ndodhura në vijat bregdetare ose afër tyre, u mbyllën ditën e mërkurë, edhe pse paralajmërimet tashmë ishin hequr.
1092	disasters	Sipas agjencisë bërthamore japoneze, në impiant janë identifikuar ceziumi dhe jodi radioaktiv.
1870	disasters	"""Mot i ashpër"" është termi i përgjithshëm për cilindo fenomen të rrezikshëm të motit që ka mundësi të shkaktojë dëme, prishje serioze të jetës sociale ose humbje të jetës së njerëzve."
210	disasters	Banesa shpërtheu kur mbërriti nëpunësi publik.
1078	disasters	Qendra Kombëtare e Uraganeve (NHC) shprehet se uragani Xherri nuk paraqet rrezik për tokën për momentin.
1133	disasters	Ekipet e zjarrfikësve e fikën përfundimisht zjarrin deri në 11:35 pasdite.
1253	disasters	Acidi cianurik dhe melamina u gjetën së bashku në kampionet e urinës së kafshëve shtëpiake që ngordhën pas ngrënies së ushqimit të infektuar për kafshët shtëpiake.
84	disasters	Përveç akullit shkatërrimtar, kushtet e vështira të motit i kanë penguar tentativat e shpëtimit.
1244	disasters	Pesë minuta pasi shfaqet, një erë fillon të fryjë e gati një minutë më pas, era arrin 70 km/h... më pas, vjen shiu, por aq i fortë dhe aq i madh sa të godet në lëkurë si gjilpërë, më pas ra breshër nga qielli, njerëzit në panik dhe duke ulëritur e duke shkelur njëri-tjetrin.
1121	disasters	Automjeti i aksidentuar u hoq nga vendngjarja në mesditë, rreth orës 12:00 GMT të po asaj dite.
904	disasters	"Ato nisin si hinka që zbresin në retë e stuhive dhe shndërrohen në ""tornado"" në momentin kur prekin tokën."
1139	disasters	Pavarësisht se nuk kishte rrezik për cunami, banorët filloi t'i zërë paniku dhe nisën të linin bizneset dhe shtëpitë e tyre.
1146	disasters	Përpjekjet për kërkime në vendin e përplasjes po hasin në mot të keq dhe terren të ashpër.
251	disasters	Numri i viktimave është të paktën 15, një numër që pritet të rritet.
1249	disasters	"Disa rrugë janë prishur, shërbimi hekurudhor në zonat e prekura u ndërpre dhe aeroporti ""Noto"" në prefekturën e Ishikavës vazhdon të jetë i mbyllur."
581	disasters	Tornadot godasin në një sipërfaqe të vogël në krahasim me stuhitë e tjera të forta, por mund të shkatërrojnë çdo gjë në rrugën e tyre.
1093	disasters	Autoritetet hamendësojnë se kjo tregon se kontejnerët që mbajnë lëndë djegëse me uranium në fabrikë mund të jenë çarë dhe po rrjedhin.
207	disasters	Kërkimi ishte penguar nga i njëjti mot i keq që kishte penguar uljen.
1218	disasters	Në fillim të kësaj jave, rrëzimi i një helikopteri të policisë shkaktoi vdekjen e tre personave dhe plagosjen e tre të tjerëve.
34	disasters	Pikërisht në orën 8:46 të mëngjesit heshtja pushtoi qytetin, duke shënuar momentin e saktë kur avioni i parë goditi objektivin e tij.
213	disasters	Në atë kohë, nga zona u evakuuan afërsisht 100 banorë.
1081	disasters	Uji po derdhet nga argjinatura në një pjesë 100 këmbë të gjerë.
98	disasters	800 milje të sistemit naftësjellës Trans-Alaska u mbyllën pas një rrjedhjeje prej mijëra fuçish nafteje bruto në jug të Ferbanksit në Alaskë.
1248	disasters	Njoftohet se rreth 9400 banesa në zonë janë pa ujë dhe afro 100 pa energji elektrike.
44	disasters	"Deri tani, ""Fred"" është cikloni më i fuqishëm tropikal i regjistruar ndonjëherë në jug dhe në lindje të Atlantikut që prej mbërritjes së imazheve satelitore dhe i treti prej uraganëve të mëdhenj të regjistruar në lindje të meridianit 35° në perëndim."
1079	disasters	Korpusi i Inxhinierëve të Shteteve të Bashkuara llogariti se 6 inç reshje mund të çanin argjinaturat e prishura më parë.
1305	disasters	Qendra e Paralajmërimeve të Cunamit në Paqësor tha se nuk ekzistonte asnjë tregues për cunami.
1219	disasters	Muajin e shkuar, Irani pa katastrofën e tij më të rëndë ajrore prej vitesh kur një aeroplan i drejtuar drejt Armenisë u rrëzua, duke ju marrë jetën 168 pasagjerëve të tij.
1138	disasters	Nuk është lëshuar asnjë paralajmërim për cunami dhe, sipas Agjencisë së Gjeofizikës të Xhakartës, nuk do të lëshohet asnjë paralajmërim për cunami, sepse tërmeti nuk plotësoi kërkesën për madhësinë 6,5.
1873	disasters	Kushtet e rënda atmosferike të motit rajonal dhe stinor përfshijnë fërfëllizat, stuhitë e borës, stuhitë e breshrit dhe stuhitë e pluhurit.
209	disasters	Një zyrtar i shoqërisë së gazit po njoftonte në vendngjarje pasi një fqinj telefonoi për një rrjedhje gazi.
894	disasters	Shkaku më i rëndomtë i aksidenteve në dimër janë rrugët, kalldrëmet (trotuaret) dhe sidomos shkallët që rrëshqasin.
1101	disasters	Ata po përpiqen akoma të përcaktojnë se sa e madhe ishte përplasja dhe çfarë ndikimi do të ketë në Tokë.
582	disasters	Tornadot shkulin pemët, shqyejnë dërrasat nga ndërtesat dhe i ngrenë makinat lart në qiell. Tornadot më të forta, rreth dy për qind, zgjasin më shumë se tri orë.
1145	disasters	Rrëzimi ngjau lart në një terren malor dhe mendohet të jetë shkaktuar nga një zjarr armiqësor.
347	disasters	"""Më në fund një prej xhamave u thye dhe ata nisën të dilnin nga dritarja"", - tha i mbijetuari Franciszek Koval."
1266	disasters	Viktimat ishin Zachary Cuddeback, 21 vjeç dhe Nicholas Alden, 25 vjeç. Cuddeback kishte qenë shoferi i makinës.
1304	disasters	Zyra e Menaxhimit të Urgjencave të Marianës Veriore u shpreh se nuk ishin njoftuar dëmtime në vend.
189	disasters	Vlerësohet se tajfuni lëviz drejt Kinës me njëmbëdhjetë km/orë.
1073	disasters	Në Tonga nuk është raportuar për të plagosur apo dëme të mëdha, por energjia elektrike u ndërpre përkohësisht, gjë që siç thuhet i pengoi autoritetet e Tongës të merrnin paralajmërimin për cunami që është dhënë nga PTWC.
1768	disasters	Të gjitha anijet u mbytën, përveç një kryqëzori britanik. Humbën afërsisht 200 jetë amerikanësh dhe gjermanësh.
1299	disasters	Janë njoftuar rreth 60 raste të mbinxehjes së iPod-eve që funksiononin keq, duke shkaktuar gjashtë zjarre në total dhe duke lënë katër persona me djegie të vogla.
1080	disasters	Lagjja Nëntë, e cila pa përmbytje të lartë deri në 20 këmbë gjatë uraganit Katrina, është aktualisht në ujë deri në mes, pasi u kalua argjinatura në afërsi.
903	disasters	Ata krijojnë erëra të forta (shpesh nga 100 deri në 200 milje/orë) dhe mund të ngrenë në ajër objekte të rënda, duke i zhvendosur kur tornadoja lëviz.
1122	disasters	"Një person, i cili punonte në një garazh afër vendit të aksidentit tha: ""Ishin disa fëmijë që po prisnin për të kaluar rrugën dhe të gjithë po bërtisnin e po qanin."""
1710	disasters	Në vitin 2002, Goma u shkatërrua nga llava e vullkanit Niragongo që mbuloi pjesën më të madhe të rrugëve të qytetit dhe në veçanti qendrën e qytetit.
4	disasters	Media vendëse njofton se një automjet zjarrfikës i aeroportit u përmbys gjatë reagimit.
1216	disasters	Aksidentet ajrore ndodhin rëndom në Iran, i cili ka një flotë të vjetër dhe pak të mirëmbajtur, qoftë për operacionet civile, ashtu edhe për ato ushtarake.
337	disasters	Peter Lenz, një pilot motoçiklete 13-vjeçar, ka vdekur pas përfshirjes në një përplasje në Pistën e Motoçiklizmit të Indianapolisit.
31	disasters	Pike Xhunior u rrëzua gjatë Çmimit të Madh të Singaporit 2008 pak pas një ndalese të mëparshme në vendndalim për Fernando Alonson, duke nxjerrë makinën e sigurisë.
345	disasters	Fatmirësisht, nuk më ndodhi asgjë, por pashë një skenë të tmerrshme, pasi njerëzit përpiqeshin të thyenin xhamat për të dalë jashtë.
294	disasters	Luno kishte brenda 120-160 metra kub karburant kur u prish dhe erërat e forta dhe dallgët e shtynë në dallgëpritëse.
1252	disasters	Disa njoftime vlerësojnë se numri zyrtar i viktimave është tetë dhe njoftimet zyrtare konfirmojnë se kishte deri në 30 të plagosur; por numrat përfundimtarë nuk dihen ende.
208	disasters	"Sipas njoftimeve, një apartament shpërtheu në rrugën ""Makbeth"" për shkak të një rrjedhjeje gazi."
1180	disasters	Tërmeti e kishte qendrën afro 20 km (15 mije) në veri-verilindje të Dilonit dhe afro 65 km (40 milje) në jug të Bjutit.
72	crime	Si pasojë, është shkaktuar një skandal i madh brenda komunitetit juridik grek nëpërmjet ekspozimit të veprimeve të paligjshme të bëra gjatë viteve të mëparshme nga gjyqtarët, juristët, avokatët dhe prokurorët.
1061	crime	Kongresi e nisi financimin e iniciativës për aktivitetet e pahijshme në vitin fiskal 2005 dhe specifikoi që FBI-ja duhet të caktonte 10 agjentë për pornografinë për të rriturit.
59	crime	"Këta bosë të mafias u frenuan nga Provenzano kur ai i dha fund luftës së udhëhequr nga Riina me shtetin, ku humbën jetën flamurtarë të luftës kundër mafias, Giovanni Falcone dhe Paolo Borsellino, në vitin 1992""."
223	crime	Bllejku u shpall fajtor edhe për tentativën për të penguar ushtrimin e drejtësisë.
1250	crime	Një bombë shpërtheu jashtë zyrës së guvernatorit të përgjithshëm.
1131	crime	Midis 10:00-11:00 p.d. me orën verore të Maleve Shkëmbore, u ndez nga të burgosurit një zjarr në oborr.
654	crime	"Krimi dhe keqdashja ndaj të huajve përgjithësisht, pothuajse nuk njihen në Groenlandë. Madje, as në qytete nuk ka ""zona të vështira""."
860	crime	Çantat që nuk mbikëqyren janë pre e vjedhjeve, si dhe mund t'u tërheqin vëmendjen autoriteteve në alert ndaj kërcënimeve për bomba.
1265	crime	Huhne dhe Pryce janë caktuar për t'u paraqitur në Gjykatën e Magjistratëve në Westminster në datën 16 shkurt.
123	crime	"Shtetet e Bashkuara thonë se kanë marrë informacione prej një burimi të pazbuluar, i cili përmend konkretisht përdorimin e bombarduesve vetëvrasës për hedhjen në erë të ""monumenteve të rëndësishme"" në Etiopi e Kenia."
844	crime	Ndërkohë që nuk mund të quhet pikërisht një fenomen modern, shumica e njerëzve i lidhin ato me vandalizimin e pronave publike dhe private me bojë me spërkatje nga të rinjtë.
1060	crime	Historianët i kanë kritikuar politikat e mëparshme të FBI-së për përqendrimin e burimeve në çështjet që zgjidhen me lehtësi, sidomos në çështjet e makinave të vjedhura, me qëllim rritjen e përqindjes së suksesit të agjencisë.
1308	crime	Janë shpëtuar disa pengje dhe të paktën gjashtë janë konfirmuar deri tani të vdekur.
68	crime	"Qiramarrësit në ""Lockwood Gardens"" mendojnë se mund të jenë dhe 40 familje të tjera ose më shumë që do të përballen me dëbimin, pasi mësuan se policia e Autoritetit të Strehimit të Oklandit po heton edhe prona të tjera të strehimit publik në Oakland që mund të jenë përfshirë në skemën mashtruese të strehimit."
1214	crime	Njoftimet e mëpasshme thanë më tej se aeroplani mori kërcënim për bombë dhe u kthye sërish në Afganistan, duke u ulur në Kandahar.
1032	crime	Policia tha se ata dyshojnë se përgjegjës për sulmin mund të jetë një militant i pretenduar i Shtetit Islamik (ISIL).
316	crime	Ai është akuzuar edhe më parë për shkelje të të drejtave të autorit, por nuk janë ngritur padi.
1104	crime	Një mjeke që punonte në Spitalin e Fëmijëve të Pitsburgut, Pensilvani do të akuzohet për vrasje të qëllimshme, pasi nëna e saj u gjend e vdekur të mërkurën në bagazhin e makinës së saj, deklaruan autoritetet në Ohajo.
1310	crime	Fotografët zunë më vonë vendin e një të moshuare pasi ajo duhej të shkonte në banjë. Mendozën e qëlluan me armë.
