index_id	category	text
1859	geography	Akulumbunuka cha mutapo ua Geograficas,kuze unalitesa nhi miaka anji mujipua ya mashimbo akepe ya muchihela ngue America akuchivumbuko ngue na Europa.
1695	geography	Madagascar katuama nhi utohue undji, cifuci lize aku linguilamo cindji milimo ya ku munda.
1419	geography	Mumu ha kulyicinga/wundji wa thungu ja Japão kulyi, Japão mashimbu eswe kakupwa kutongola, nhi kupwa muthunguyacihela nhi wumwe “wundjiwatungu-mumeya”.
1155	geography	Ma tapalo essue iya kumilundu,nguokatongolanga “Ma ximbiali mandumbu”, kalinhiamue 100 ha 250 metros (328 ha 820 molu) iya diametro.
1939	geography	Izmir ye mbongui yamuchitatu yinene chinji yamu Turquia nyi athu akuheta Athu aku 3,7 yatununu, Chau chamuchali kushisa Instabul, mbongi yipe yakuendesa.
290	geography	Ku milimo ya Islandês nhi neyo yambanganguoiysuaio mililo iya kuze ya hekla ku maola lia 48.
679	geography	Victória Falls, imwe mbonge ya kucitokelo ca Zimbabwe, kusali likwo lia ndjiza ya Livigstone, ku Zãmbia, hakamwihinhiBotswana.
986	geography	Athu atwama ku Noroega kakuhana giya ku imbongue ikulo, muhassa kuheta kaushi.
450	geography	Thunda ya Serengeti yatuama nhi cimue cihela cakufunga tuximbu essue amuyambu.
1391	geography	Ximbu iyakavume iya Oriente Medio, zuwo te lixi lia ulemu.
430	geography	Mavu a Turkiya mavu akulinga 37º alemu chifuchi cha mavungu, muchipua kulitesa chakuese ka cha França MetropolitananhiReino Unido esue.
988	geography	Mu RogalandnhiAgder kali cindji cindji akussanika “hei”nguocinalumbunuka imue charneca ixi mitindo cindji cindji anafuku iya Heather.
1902	geography	Akwo hamwenhiLivingston Island,nhichinhengo, muze Ndeho inazala too ngwe mulundu wa kahia ka fundanga.
1738	geography	Cau ca caluiji yoze anaisanhiika ngwo Oyapock kucapwa ca cakusokekanhihipha, mumu aye kanatangunuka kaluiji mukwo ngwo Oiapoque hanga akalinungue nhi Olapoque ku BrasilnhiSaint-Georges Oiapoque ku Guine yaku França.
1628	geography	Athu iya mbongue iya Vaticano ili kutwala iya 800. Cili cifuci independente mba cikehe ca mucifucinhicifucinhiathu akehe cindji.
229	geography	Ulingilo awu wakulimika ku liji laya kwamba ngwo kakweji kaku li jinga kutangwa.
739	geography	Mbaka ja Cook jili ifuchi inalifanhiukungulwilo wa Zelandia yaha, ili ha limbo lia Polinesia, mukachi ka kalunga luis wa kuuto “kusule”.
1901	geography	Muko massala nhi 120 km ku Kusango iya penisula, luige wa Rei Jorge kamutaizanga nhi cifuci ca futongonoxi.
1648	geography	Ku krosta kuli 70km lia kutohua ku Sali lize hakamuihe 100km lia utohue.
1690	geography	Mba ku sule “Kuuto” kuli ipupa ya Niágara halapwila ku Norte “ku Sango” kwakutenga chisemuko cha uhenya wa Muskoka.
1903	geography	Ellsworth Land lili limwe limbo lia ku Sule “Kuuto”nhinjiza ya kalunga lwiji wa Bellingshausen.
891	geography	Cawu ca Pólo Sul (tapalo lyinene), lyilyi wendelo wulyi nhi 1600 km lya thando lyatwama McMurdo ku´kalunga-lwiji wa Ross ndo ku´pólo.
706	geography	Helo iya unene kussango iya Machu Picchu uli uyo mulundu unahengue, matangua andji hina lia kuiji iya foto jindji ja upi.
117	geography	Enceladus cilyi Cuma cayemuka cumumulalyi watangwa, canatemuka wundji wa 90% ca kutemuka nhi mwalwa wuze akutambula.
1459	geography	Nhicimwe mucihasa kusoloka shina mwilu munazuluka nhi mupema handji milundu yindji yinatujingilyika. Cimwe cihanda cacifuci cino mucihasa kusoloka handji kwiva mukaci kacisapwe.
400	geography	Mussono kali Japao, Japao te kali imue ilha kutala ngue Gra-Bretanha.
139	geography	Hathachi jenhi jeswe, kakundukundu walushiho Gonu, wapwa kutongola mumu lya ndjeke yimuwikha ya mafwo a ndende mulyimimlya Maldivas, kwaheta fuji yinambata wundji wa 240 lya thando há simbu yimuwikha (hamwe nhi 149 yinunu y mashimbu).
429	geography	Cihela cize ca Turquia kuwezelako Lagos cinambata 783,562 cha quilometros cuadrado (300,948 sq mi) ku kuze 755,688 kilometros cuadrados (291,773 sq mi) katwama kuthuto wa Asia nhi 23,764 kilometros quadrados (9,174 sq mi) mu Europa.
1900	geography	Mailha Shetland ya kutho, anakawana ha 1819, kali akuhangulula kuli ifuci indji nhi kali anene kwalula ya base, ya kumi issambano anakalakala ha 2020.
1765	geography	Apia ili capital iya Samoa, mbongue ili mu ilha iya Upolonhiili amue athu iya kakumi mukehe mwixi iya 40.000 habitantes.
326	geography	Muze ngwe kakundukundu kalyi kusuku mba hanga apwe kushikiwa, cinapu cikalu hakuceseka wulemu Waco hakutwala kulyi Estados Unidos handji Caraíbas.
1649	geography	Ili ikehe cindji ali Maria nhi inene cindji hali ihela issuko.
1731	geography	Miseenge kuyapwile wikha yize yilyi nhi wukekemeno wa meya, yapwa kucinga nhi yize yilyi mbunga mumiseenge yinene yapwile kucinga nhi Ganges.
289	geography	Katalilo wa linhica lia cifuci cesue, ha milimoyakutalatala shimbu, ya ifuci yalicinga, kasoluelenhiumwe linhika kuyslândia ha phoso ya kunhima.
1457	geography	Kanahwimina kusongo lya mulundu kucivumbuko ca Meca, thanda yahululu kushi nawa nhiwume muthu wa kucifuci cekha.
659	business	Cipwe wundji wa wupite wa São Francisco kuwunapu kutesa nhi akwa cihanda ca akwawungejiwatundaka ya yizavu akwa yifuci, wundji wa wupite wenhi wulyi wekha nhi wekha.
1751	business	Mbongo jize já Malvina jina jacho libra falkland (FKP), kutuala ku ulemu uenhi unapu ngue uaumue libra esterlina (GBP).
910	business	Umwenemwenen uli ku hana ku milimo hanga ayo ene atale itanda yo, hanga hanga afungue falanga.
1861	business	Ma twanuke iya renas ili umue ulemu cipindji iya substancia ha ma Saminhiculturanguoiyandjinga ningosso ili ilemu nawa hali andjinhimilimo iko.
1301	business	Mu phosso iyakunima, METI kahandjikanganguoAppel te kanakalweza iya 34 upalikilo iyakuwezela iya kussassaminha,nguocompanhia iyassanhikanga iya “kha graves”.
1168	business	Akusula cha 2015, TogiNetyalitesako AstroNet chisanji chize chinalumbunuka estacao subsidiaria.
795	business	Ndo mussolola imue endereço electronico ya seguradora nhi kwalula ya telefone yamu cifuci ca haze ha malonguesso/nhikwecela nhi kussolola ya kuhangulula.
105	business	Ku lusango wo akua OPEP yalumbununa nguo kulandjisa ca potololi kucinakaholoka mu tungonde ali mu ulemu wa 2,8 tununu a tununu a tuthinhi a maji a potololi.
1474	business	Ize ngue tunamono, superlucros yezanga ku milimo issuko ya mbunga filipiano katunguissanga kuwina cikehe ya cifuci yamo EUA.
46	business	Muze kuapalika miaka 250 , mingoso ya guiness ina kalitanda cifuci ciessue, kupuaa mungosso the mukuheta 10 ya miyhulo yathununumu muaka mu Euro nhi 14.7 ja mithulo jathununu ha muaka.
935	business	Ny wate mapwa yoze anathumumo,nhikhakukilikicila muifuci ya ulambala cinalumbunukangwo ndo mukasoneka ngwe aminvungugwanhikuhana cihanda ca futo liami mucifuci muze nakathukilenhimuze nathuama.
445	business	Imwe ngazo ize iaulemu kuli akwa Venezuela kuyapwa mazutu, kuze cifuci mucipwa muemukwa kuaalandjisa hase, cipwe te kwe kungazo kuakukalakala uikha kacihanda kakehe ka mbunga kakalakalako.
1421	business	Mu 1624, mbunga ya Holandesa ya India Orientais kanakasa imue haxi ku kutho nhi ku civumboko ya Taiwan, anakaputuka nhi kwalumona yako ya kulima cerais aborigenes nhi kusa ma Chinezes hanga akilikite kukutumba ca laso nhi suka.
806	business	Ma molduras, wa yuma top wa gama ili ha ihela haze muihasa kupwa nhi milonga jali; imue muihasa kupwa Knock-offs,nhi au mwenemwene iya kwiza kuno muihasa kupwa nhi ikalo cindji kuihana ku zuwo.
1165	business	Mba yitanda yakulandjisa kunbutatole yamunduku muyipwa lume yinapiha nhi kuyizwelela muze a ASUS kapwa kwaha cawana Tawan capwile 2007, kulyi Yuan akwamulyimo wa cifuci China.
148	business	Northern Rock Bank kanakapua kumuninguikissa mu 2008 mu iyako iya kussolola iyanguomilimo ina katambula ukwasso iya mbuxi mbuxi iya nguvulu Britanico.
793	business	Ku ifuci imue handji mazuwo akulandjisa kwatuma limue zuwo ya kulandjisa kulia mu cihela caco, limue lia kulandjisa kulia nhindando yashi.
1212	business	cipwe te hanahicika cipamba ca izulie mumwaka wa 1993, nhihindvu maacimusanhika ngwo iye wailinga, yanunganhikutambula makuminhimakumi ya dolar ya fweto.
1933	business	Akua milimo iya ku humuka kananhinkika kanuanguokuatuamako athu waze anazanga kuiya, waze anazanga kufeta hanga aiye ku cifuci tiko.
56	business	“Nhi maaciphuisa cakulandjisa, catambá kupwanaco. Handji, hacoco kuthualikalile ngwe kahya kazembwe kawuputukilo wa Kahia”, ce amba mwatha Costello.
1004	business	Siminoff kambanga nguo kulandjissa chaliwezelanga muomu hakusoloka chenhi mu 2013 kchisaji chaluaza wa shark tank kuze chizavu chatayijile kumukwasa nhi mbongo jakuputuka.
1118	business	Nenhi kanakapwa ha gravacao iya notas mui ifuci indji milimo ana kalinga cino, nhi ku cinga ca milimo nguvulo-mutango ku lutwe ca nota yaha ja Canadianas iya $5 nhi $100.
151	business	Mu 2010, muze te haliphuisa liamucifuci, zuwo lia kuthulikila mbongo lize lia mumuhuahua wa Northern Rock Plc yaalihandvununa ku Bad bank, Northern Rock (lize liakutala falanga jina ndjila.
1487	business	Ulemu unakatepula mu seculo ya kumi ali muomu akwa kusekasa waze te anakafuna nhi yuma anakalanda ngue mahina aze te mafika falanga jindji kuhyana ndando yayipalo ya Byzantine.
318	business	Ha makumi atathu a miaka kunhima cipwe thuhu te cicili cifuci cize ca ulicinga china te hanathathukanhiupite wahacisalo.
885	business	Nhi umue mambata athu 2, ndo mafeta mukhaso mumu jila aco yikalu cindji.
125	business	Cize hawuputukilo, The Onion halyipwisa wanangana nhi wulengo hakuputuka, nhi kwambulula halyi akwa wambululo, wumwe website yoze wapwa nhi 5.000.000 yinunu ya yinunu yitano já akwakumeneka amukakweji wa kwalyi, wulyambulule wa muthu, wumwe wambululo wa sango lya 24 makumi aallyi nhi mashimbu awana, podcasts, kalyi atlas muyifuci yapwa kusolola yinasanhika cifuci cethu cifici cahola.
1927	business	Hamajila amue, milimo inene inene kali nhi ndeke jo, mba hali amue majila ako nhi milimo ikehe ikehe te hali umue mulonga.
27	business	Batten kapwile wamuchi 190 ha mbunga 400 mu 2008 ha lista ya phichi akua America, upite wenhi kawambile kupwa $2.3 yamithulo yathununu.
149	business	Northern Rock te kanakanga akwasso cilumbu iya kussolola ceny maximbu iya crise iya ufe iya subprime mu 2007.
792	business	Shimbunhishimbu mawenda waze anene kaanatambula cisuho cakwalumiona ca kulia cize hicinahi hanga athu alie, amwe maahana cimwe cingungu ca kujika cakahia ka zambwe cakuvumishi na kulia.
104	business	Awa kakucinga kutepulula cafalanganhiimue proibicao kuli Uniao Europeia ha kututa iya potololi bruto, iya ize economia iraniana iyakutambula 80% iya rendimento iyeny estrangeiro.
1481	business	Ha cino, imue rede iyamutapalo yamu cifuci cino cixi economicamente iyakuhana hali wika imue kwoko-liato iya maxinhi, iya kunhongonguoilinga iyaha iya kuli ili analingui hanga atepulule ndando iya ihela iya maxinhi.
55	business	Kamba Castello wambile ngwenhinhichesemuko cha kahia ka kwesekesanhiutale mukashindama, akwa Autralia “Iambala” makanunganhikukalinga.
660	business	Kuma akussa cindji athu hanga akalakale milimo iya nguvulo, akua kulinga falanga, akua kulandjissanhiakua kuendessa.
1755	business	Muyipua lume yikalu aku sumbakanhisa mbongo ja Mlavinas haze já ilha, sumbakanhisa mbongo shimbu kanda uecha ilha.
1258	business	Ha cino, makumi anake por cento iya itanda yetwo kapuanga tributadas mumu iya tarifas mu ifuci iya America Iyamucima, tunauku yena.
929	business	Shimbu imwe, ndeke yoyene muihasa kufica ndando ja lisa, kwufucilo wekhanhiwekha, mba mucipwa mulipwa kuphacikila fumbulo liaconhikuhunana majila a we uthumino wa ye ndeke shimbu khanda ucithuma kuthulika ye pasashi.
1931	business	Chipe chize ndando yacho indi: Ngwe shimbi jikalo ja munwe wa shina, ningika ngweny kumufuta isuho iwana ya kalula cha wenyembo mu chipatulo chinene,nhinawa um chipatulo cha hyana mufuta isuho kuminhikashi.
147	business	Athu aku lingamilimo ya yahoo nhi microsof kalitesankanguokeshi kutaiza athu aku linga mililmo ya AOL.
320	business	Cize hashimbu, wunhingikiso há mulyimo wa wupite wa Parcelana walyiwezela 90 lya yisuho.
804	business	Aji ji oculo mujasa kufika yandando yashi muchifuchi cha haze,akutuala ayifuchi yize yatuamine kanaua kuze milimo yakufika ndando yikehe.
319	business	Kuthungulula citangu ca upite cinakapwa kalinga há uthuamino wa Deng Xiaoping.
936	business	Wufumbuko wa táxi wulyi nhi mulalyi wakutesa cekha nhi kulyita nhi cifuci nhi cifuci, mba nganyo nhi yikwo yalyifwa nhi feto yakwalumuka cindji nhi kulyita nhi cifuci nhi cifuci.
263	business	Mukulwana tuphkolo kambanga: “Khanda thu ciheta ha utaijilo wa uphutukilo wa kuphuka wa ku hana falanga, mba mbongo thulinajo mujitela thuputuke kulinga ningossoha 1iya kakumi munene ha 2020”.
807	business	Café kali nhi ulemu unene uandando mu yifuchi yesue,kanaitesa nguo maiuana mumilali yinji ya regiao de origem.
1928	business	Kaalyituma yuma yeza nhi ndeke handji majila akwo, yuma yakushimbula mumu yikwo yakushimbula cize kuze akuyilongezela.
1257	business	Canhinguikinenhiny unevu handji kha, mba undji iya produtos iya America Central iyeza ku ai ifucinhikutepulula iya impostos.
114	business	Chili cha ulemu aquisicao cha yishima yamu eBay.
443	business	Kumi naque ha cento iya venezuelanos kexinhimilimonhiandji akalakala kakalakala ku economia informal.
1926	business	Milimo iya mikanda ili iyakufuta kanawa hanga ahane yuma mbuxi mbuxi. Cindji cindji, ximbu ili iyaulemo unenenhimikanda iyaningosso, iteli handji ikungo indji ha cimue kululika cambuxi.
1262	business	Lei yakutumanguoma khonda iya vídeo uphalakasa ana kalandjisa um cifuci iya California ndo maisa ma patilou nhi imue decalque nhi iliji “18” nhi kupwisa ilandjisa yenhi nhi imwe ikehe nhi kumufetesa imue ndando iya 1000 dolares mu tuka.
1473	business	Ayo kaxindjikanga hanga afete impostos kuli regime colonial americano hanga custear cihanda cinene iya ndando iya expansaonhikuwezela iya majina okanga mu jina iya nguvulu filipino cilumbu ca mazuwo akutulikila falanga iya Wall Street.
1752	business	Ajino mbongo majihasa kualumuna kuze ku mbankuja ilha jize jili jina solokalume mu Stanley, kulutue lia umue loja FIC West.
791	business	Kulandila kula mu ipatulo ya kulandishila kulya, chili kupwa cha kukokolola ndando ya kulia.nhikakushi uhashi wa kusakula, kusakula chakupwa cha kutondekeza wika ku kulia chakuteleka kulu.
322	business	Falanga ja ku china muihasa kupua gingji kuhanhissa estado unido.
16	business	Mikanda yassololanga nguo kumi iwana mazuwo akutulikila falanga te kakukwassa ma pici hanga assweke tununu ali nhi tununu ya dolares americanos ya upite hanga akinde impostos nhi yuma iko nawa.
1044	business	Khatcha honene vumbi kuli akuakuteta, kulumbunuka nikhananjila nikulita nikukalakala nikutulika cha China.
156	business	Amue maue uaze keshi kusoloka hashi muomuo kali akolu kanapu kulanjisa a 11.000 chipue 22500 dolares kutuala kuli Onça, muipua isuho kumi yandando ngue kutuala ku ouro.
17	business	Jornal britânico The Guardian kambanga nguo Deutsche Bank te kanatale imue kaxi yacipindji ya 1200 milimo ya kuika kuizala hanga aihasse.
262	business	Comisario wa UA wa talatala chipatulo cha akwa kulandisanhimazuwo anene anene, Albert Muchanga, kakololokanga ngweni Benini kumaka tambula.
1863	business	Mussono tangua, andji sami kakukalakala mu oficios iyaha. Turismo ili umue ukwasso ulemu mu Sapmi, cihela iya Sami.
152	business	Virgin wika kalandanga “banco ipema” ya Northern Rock, mba kalandjile cipathulo ca milimo ya kufunga upite ukwo.
1300	business	Muanangana uatalatala pha yia milimo ya Kutulika, Nimingoso nimilimo yikuo (Industria) wa Japao (METI) yamba ngueni kuapuile ngue kuiuluka cha 27 chapuile kulemana hakachi kamianangana uaze ahetele.
1754	business	Mu mbaka ja mukamihi, milali ya kuchiza mbongo ku chila kota kechikuitambula, achipwe mbongo ja chony chonynhija America makajitambula; Talatalanhienya chila hanga nuli tese kuche cheze munufweta.
145	business	Ndo mussono, AOL kali capaz iyanhialinikenhikukolessa citanda IM ngue ritmo iyeny, cilumbu kuzala ceny cakucinga mucima iya Estados Unidos.
1006	business	Ring nawa kahisanga ku zuwo lya ximbi chizavu chakufunga chize chakuthalika nenhi ADT.
99	disasters	Akuhona chakaya aku tuala akueseka cha tangua a chipupu cha komando cha ku huema kuena ko akuazulula cha vavulas ya alívio ní petroleo buto, anamusunuisa akamuihi chachi patuilo cha bombagem ya Fort Greely 9.
1134	disasters	Muze wakutunguissa iya barragem mu 1963, ma upi wamiakanguomuikatepela sedimentos ku luiji mwessue kaimanhissanga.
43	disasters	Fred halapwila kali nhi 105 km mu ola (165 km/h) muihassa kuiya ndo ku nordeste.
338	disasters	Hakulikeka, hoens kanakalimbo ha khinga wenhi, mba yamupupa kuli kasendo khenhi wakuzomboka Xavier Zayat.
1247	disasters	Hokuriku Electric Power Co. Kambile nhicimue cuma kuli athu ya yuma inalipalika ku cifuci, 1 nhi 2 lia shika iyso kukalakala nawa.
1178	disasters	Akutuala chakulisunga cha mavu chipema chinachikimisa oeste ya Montana amashimbu ya 10:08 atangua lia kasoke.
1074	disasters	Kumi awana scolas mu Havai, tunawane ku tunda handji hakamwihi iya tunda, kaikanga asswe ha ma lia-matatu, cipue cama kulweza kana kaciteta.
1092	disasters	Nhi kulyita nhi cizavu cawundji wa mata á Japonesa, Césio radioactivo handji iodo yapwa kunona kulyi akwa cihela cashina.
1870	disasters	Ny muiku muwalumuka, kulumbunuka kwe kwesue maanhinguika ngwo cimwe cakolenhiwoma mucipwako cakukoka kunonga handji kwenheka, mukupwa kukandjisa sango jakulikumbulula handji kutokesa miono ya athu.
210	disasters	Muze mukuluana wa masualale ahetele, txipatulo yicithothoka nhy kahia.
1078	disasters	Acize kucihela ca kutatala kuthuika ca mavei (NHC) kaanambe ngwo aimohola Jerry keshi kucikimisa cifuci.
1133	disasters	Nikulita nichizavu cha akua kukuasa kukahia makaa mana mumu nikulita nikumana ufathulo ndo há ola 11:35 nhi ufuku.
1253	disasters	Cipue acido cianurico nhi melamina kanakawana ha maussolwelo iya massusso iya tuxitu iya akuzanganguokafanga muze alia kulia cinapihia.
84	disasters	Kuweza ha kupupa cha jelu, mashimbo a ukalu kakupindisa chitapo cha kutungulula.
1244	disasters	Mifunda itano muze fuji yaputukanga ku fujela, kutfala mu funda umuikha kulutue, fuji yahetamga 70 thando ha ola mba kweza vula, nhi thaci jindji nhi kutohua cindjinguoinamulambe hacikupo ngue imue ndongo, mba iwe ya holoka muilo, athu andjilanga mu matatamisso nhi kuteta nhi liwonda akwo nawa.
1121	disasters	Maxinhi enhi kacizaga mu cihela cize aipupilanga ukutuala ca 1200 GMTya tangua lino.
904	disasters	Maputuka ngue funis nhiku palumuka cha maluela uaze akangonga maputuka naua ngue –tornados- nhi akuata amavu.
1139	disasters	Cipue hapwile ipikala iya Tsunami, enhembo kanaputuka kundjila mu matatamissonhikanaputuka kuhicika ningosso iyonhimazuwo.
1146	disasters	Thaci jize já kufupha cihela cize acicilumwinanga kaanajihongesa kuli shimbu ipi (yavula)nhice cihela nawa cambolomoka.
251	disasters	Athu esue anakafa mahasa kupua 15, muihasa kuegela.
1249	disasters	Amue matapalo kapilissa, mulimo ja comboio kajimanissa ha ihela ize nguvulu wa ihela ize akupila tujila aikungo ya Noto, ha Ishikawa kafama akuika.
581	disasters	Uano Tornados ayo kakuheta amue chihela chimue chikehe nhi kuesekako naua akutuala kuli kangonga yoze mupi,yoze mapupa yuma yesue mujila yenhi.
1093	disasters	Thuminhi kakulitamba nguo tuthinhi waze ali nhi maji a urânio kuze ku cihela, mahasa kuthothoka mumu kanazala cindji.
207	disasters	Kufupa te cinakapua kucikalissa kuli umuwika kupia ca ximbunguote inakaneha kupwila abortada.
1218	disasters	Hawuputukilo wa phoso yino, wumwe wupi wapalyika nhi ndekemusuphi yamashipayi kumwafwa athu atatu nhi akylyilemeka atatu.
34	disasters	Hazehene lume muma 8h46 umue ukulungunga waholokanga mu mbongue, kussoneka ximbu iyeiyene nguo jato itangu iyahetanga cihela ceny.
213	disasters	Ha ma mashimbo waze, 100 lukama wa yiloloatumine ha chihela.
1081	disasters	Meya kaanahicila mushima hausuhwe wa thando 100.
98	disasters	800 ja thando ja mana a kalinana yijipua kuyika muze haatokisa tununu tua tuthinhi ja maji a lemu ku utho wa Fairbaks mu Alaska.
1248	disasters	Akwa mijimbu kanambulula nguo ihunda 9400keshi nhi meya nhi akuo 100 keshi nhi kahya ka ndenga.
44	disasters	Fred cali imbulula lia cifuci liato, ikolo cindji ku sulo muesue nhi kusul leste wa Atlantico, desde ya utalikiso iya satelite, nhi mutatu munene milimo indji inacapwa ku leste ya 35ºW.
1079	disasters	Chizavo cha akwa malinjekela mu chifuchi cha Amerika (EUA) chinanyongonona ngweny kusasuka 6 cha vula muchihasa kunokena mu mukombo wowene.
1305	disasters	Nawa Centro iya Kulweza hali Tsunamis iya Pacifico iyambanganguohexi nhimue inhika iya Tsunami.
1219	disasters	Kakueji una kapalika, Irao kana kamona upi wa ndenke mu miaka, muze te ndeke ili mujila ya Armenia yaholoka, nhikuxiha 168 ha bordo.
1138	disasters	Niumue unhinguikisso iya tsunami kana kaussoneka,nhiiya kulivaxananhiagencia iya geofisica iya Jacarta, niumue anhunguikisso iya tsunami kexi kaulinga mumu terremoto wa kakwacile magnitude 6,5 iyessue.
1873	disasters	Ma fenomenos meteorologicos iyacihelanhisazonais iyaupi inacingui nevoes, fuji iya mbundu, fuji iya gelonhifuji iya fufuta.
209	disasters	Umwe wa kuli akwa ku kalakalila ku milimo ya gaji te unalweka waze ali há chihela muze amusanikanga kuli chisulanganhinhikumulweza kutotoka cha utale wa kupalikishina ye gaji.
894	disasters	Aize ya kutolonguesa minhau shimbu iesue ha vula matapalo asenena, mumasesanhimumashikata.
1101	disasters	Kanafuphu kunhingika yika yize muyikeza mumu há kufacayuma mba kuci hashi muhakapwa.
582	disasters	Fuji ya twaci jindji nhi jandji yakutukula mitondo, nhikupula mapaia ya mazuwo, nhi kukonga maxinhi ndo muilo. Os dois por cento auphalakassa undji ya fuji ya twaci jindji kakuximbula amue maola atatu.
1145	disasters	Kulipupa capuanga mu issuku iya cihela camilundu,nhikanataizanguocinakapua mulonga iya kahia hostil.
347	disasters	“Kusula songo katalilo mukwo yapaluka, mba yaaputhuka kuthuhukila ha kaphenda” coco camba lisalila Franciszek Kowal.
1266	disasters	Yithalyingiso yapwanga Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback kapwile mukwa kwendesa.
1304	disasters	Cipatulo catalatala phamnde ya fuji fuji ku Norte ya Mariana, yamba nguo kukuakapuile nhi umue upi.
189	disasters	Kana kwambanguotufão kana kwenda kanai ku China ku kumi kaxi quilômetros há maola.
1073	disasters	Kaapwilyilyile yize yeswe yapallyikako handji kulyilemyeka capwako ku´Tonga, mba katokesa hamashimbu amwe thachi, ye yakinda myatha a Tangan kwaambulwila Tsunami yapwa kulyinga kulyi PTWC.
1768	disasters	mbombolo jessue ja toka, ku ci ko ya ku Britanico. 200 miono ya Americanas nhi Alemas yamba kutoka.
1299	disasters	Kanacapua muamba 60 Yuma te ishi kukalakala kanawa, kahia kandji lia iPods. te inalinga kahia undji nhi atu atatu anakawema. Kakawemene cinze.
1080	disasters	Sali lia muchiliva lize liapalikanga kangonga Katrina wa usuhe 20 a kwalula, hi munazalanhimeya mumu chikwiko cha mukamwihi hanachihiana usuku.
903	disasters	Kulijingajinga ca thukundwukundwu akuheta mu ciphimo ca kuheta 100-200 mu wola mu itamba kuzundwula yuma ilemu mwilu, nhi ku ithuthulwola nhi ku itwala kwekha.
1122	disasters	Umue muthu wakukalakala hamue ha zuwo lize akutulikila maxinhi hakamwihi nhi cihela haze hapuanga kulipupula, kambanga: “Te hali tuanuke anatwaminhina atangunuke tapalo mba essue te kanatete nhi kulila”.
1710	disasters	Mu 2002 Goma kanakamupuzula kuli lava iya vulcao Nhiragongonguokocanga matapalo andji iya mbongue, camba camba mucima iya mbongue.
4	disasters	Akwa mijimbu a chihela chize kambululanga nguo imue maxini yakujima kahya yapiluka the inayi ku upuilo wan deke.
1216	disasters	Kulipupa nhi kutoka ca ndeke muilu ayo kuyakusoloka shimbu yesue mumu lia kuhona kululieka kanawa ndeke ja athu esue nhi ja masualale.
337	disasters	Peter Lenz, umue motociclista iya 13 miaka iya idade, kafanga muze te wapuanga mu kulipupa mu tapalo Indianapolis Motor Speedway.
31	disasters	Piquete Jr. Ka holokanga ku munene premio um Singapura 2008, cimue Fernando Alonso hamanga cimene, ka nehia kanawa haze mashinhi.
345	disasters	Nayukanhicimwe canguwana cakuhi, alioze namonanga umwe ungalwe, muze te athu anapupu thuphenda hanga acine.
294	disasters	Luno te kali 120-160 metros cubicos iya combustiel hanga apalulenhifuji ikolonhimikanha amuxindjikanga hanga apalule kalunga luiji.
1252	disasters	Imue ihandjika inasse kwalula iya afu mu ussonekeno mu nake,nhima ihandjika oficiais inahandjikanguondo 30 alemekanga; mba kwalula caumanixino kasso kuininguika.
208	disasters	Ny kulitanhimaliji akulumbununa sango ja milimo limwe zuwo liakuilu mutapalo lia Mackbeth liakakwata kahia mumu lia muiku wa kutelekela uze unakalithuthukila.
1180	disasters	Munhiko wa hamuchima yiutoha usuhwe 20km makumi ali (kwalula 15 kuminhiitano) ku chivumbuko cha tangwa cha Dillon,nhinawa 65km makumi asambanonhiitano (kwalula 40 makumi awana) ku sule ya Butte.
72	crime	Muomu ya yuma, mbwanja inene mukachi kakua chizavu chakusopa milonga chakua grecia kayisolola muomuyakulinga yuma shimbi yatayijile nhi kusolola nawa akua kussopa, sopheso, akua shimbi nhi ma nguvulu atala shimbi kapuanga kanalinga mu miaka yapalika.
1061	crime	Cikungulwila caputukanga kukwassa uputukilo ya matuka mu muaka fiscal ya 2005 nhi kulumbununanguo FBI ndo matulika akua milimo 10 hanga atale ha ilulya yize yauthanji yamakulwana.
59	crime	Awa myatha kaapwile kukinda kuli Provenzano muze te hasa songo handji hamanununa jita alingile kuli Riena alimikine nhi nguvulu muze ahulile myono yo ha kulilindjika nhi phami Giovanni Falcone nhi Paolo Borsellino mu mwaka wa kanunu khama livwa makumi livwa nhi yali 1992.”
223	crime	Blake neye yamuaha mukhaso mumu lia kuhakuila phande Jaco.
1250	crime	Tenda zundvu ilipulikila haze lia cipathulo ca milimo ca nguvulu.
1131	crime	Kuciza hamahola 10:00-11:00 chongoloshi MDT kahia hikaputhuka kwoca ikumba izete ili haze.
654	crime	Milonga nhi itanga yipi ha kutuala kuli tunguize esue, ako Greenland kainhinguikine. Cipue lume mu mambongue kumuatuamine yihela ize akola woma.
860	crime	Sakunhikaasolo kujifunga mujihasa kukoka saloya kujiyanhinawa mujineha kukanhamisa kuli waze afunga cifuci waze aakuvuila woma kucikimisa ca matenda zundvu.
1265	crime	Huhne nhi Pryce yalitesa anga akaliuane ku tribunal ya Magistrados ya West Minister atangua lia 16 ya fevereiro.
123	crime	Akwa EUA kanambenguokaalumbunwina sango ja pundu ngweni kuli ivulumunynhimbomba hanga Marku ja mu KenyanhiEtiopia.
844	crime	Cipue kali kussuko ya kpua umue fenomeno hamussono, athu andji kanamucingui ku kupihissa ya mazuwo ambunga nhi ambula ya akweze kuzala tinta spray.
