index_id	category	text
889	geography	Barnealdeko Antartika goi-ordoki ospela da eta 2-3 km izotzez estalita dago.
1859	geography	Definizioak aldagai geografikoak ditu; adinaren muga laburragoa izan daiteke Ipar Amerika bezalako tokietan Europan baino.
1695	geography	Madagascar da handiena, alde handiarekin, eta faunari dagokionez kontinente berezia da.
1419	geography	Japoniak dituen uharteen multzoa dela eta, geografikoki “artxipelago” gisa izendatzen da.
1155	geography	“The Seven Sisters” izenez ezagutzen diren kobazuloen sarrera guztiek 100 eta 250 metro (328 eta 820 oin) arteko diametroa dute.
1939	geography	İzmir Turkiako hirugarren hiri handiena da, 3,7 milioi biztanle ingururekin, bigarren porturik handiena Istanbulen atzetik, eta oso garraio-gune aproposa.
290	geography	Islandiako Meteorologia Bulegoak ere ez zuen Hekla inguruan jarduera sismikoaren berri eman aurreko 48 orduetan.
679	geography	Victoria Falls Zimbabweren mendebaldean dagoen herria da, Livingstoneko eta Zambiako mugetan, eta Botswanatik hurbil.
986	geography	Norvegian oso ohikoak dira fiordo eta haran malkartsuak, bat-batean goi-lautada altu eta nahiko erregular batera iristen direnak.
450	geography	Serengeti eskualdeak Serengeti Parke Nazionala, Ngorongoro Kontserbazio Eremua eta Maswa Ehiza Erreserba ditu Tanzanian, eta Maasai Mara Erreserba Nazionala Kenyan.
1391	geography	Ekialde Hurbileko klima epelean, etxea ez zen hain garrantzitsua.
430	geography	Turkiaren azalera dela eta, munduko 37. herrialderik handiena da, eta haren tamaina Frantzia eta Britainia Handi metropolitarra konbinatuta duten tamainaren berdina da.
988	geography	Rogalanden eta Agderren “hei” deitu ohi zaie, eta zuhaitzik gabeko eremu esan nahi du, normalean txilarrez estalita dagoena.
1902	geography	Beste batzuk ere badaude, hala nola Livingston uhartea eta Deception, non aktibo dagoen sumendi baten galdarako isuriek portu natural zoragarria osatu duten.
1738	geography	Oyapok ibaiko zubia tirante-zubi bat da. Oyapok ibaia hartzen du eta Brasilgo Oiapoque eta Guyana Frantseseko Saint-Georges de l’Oyapock lotzen ditu.
1628	geography	Vatikano Hiriak 800 biztanle ditu gutxi gorabehera. Munduko herrialde independente txikiena da, eta biztanle kopuru baxuena daukana.
229	geography	Ilargian jarduera geologikorik ez dagoela dioen teoriaren kontra egiten du honek.
739	geography	Cook Uharteak uhartedi bat dira eta Zeelanda Berriarekin elkargo librea osatzen dute. Polinesian daude kokatuta, Hegoaldeko Ozeano Pazifikoaren erdian.
1901	geography	Penintsulatik 120 km-ra dago artxipelagoa. George erregearen uhartea da handiena, eta Villa Las Estrellas kokalekua dago bertan.
1648	geography	Azalak 70 km inguruko zabalera du aurreko aldean eta 100 km inguruko zabalera ezkutuko aldean.
1690	geography	Hegoalderago, Niagarako ur-jauziak daude, eta, iparraldean, ustiatu gabeko Muskokaren edertasun naturala eta abar daude.
1903	geography	Ellsworth lurraldea da penintsularen hegoaldean dagoen eskualdea, Bellingshausen itsasoak mugatuta.
891	geography	Hego poloa zeharkatzen duen errepidea 1.600 km-ko bidea da, Ross itsasoko McMurdo estaziotik polora doana.
706	geography	Machu Picchuren iparraldean dago dorre itxurako mendi maldatsu hau, eta hondarren argazkietako atzealde izan ohi da.
117	geography	Eguzki sistemako objekturik islatzaileena da Entzelado, eta jotzen duten eguzki-izpien ehuneko 90 islatzen du.
1459	geography	Goiko zeru garbi eta ederra eta inguruko mendiak besterik ezin da ikusi. Mundu honetako gutxi ikusi edo entzun daiteke haitzuloaren barrutik.
400	geography	Orain, goazen Japoniarekin. Japonia uharte bat da, Britainia bezala.
139	geography	Punturik gorenean, Gonu zikloi tropikalaren haizea 240 kilometro orduko (149 milia orduko) abiadura izatera iritsi zen. Maldivatako hizkuntzan palma hostoen poltsa esan nahi du izenak.
429	geography	Turkiaren azalerak, lakuak barne, 783.562 kilometro karratu (300.948 mi karratu) betetzen ditu, eta horietatik 755.688 kilometro karratu (291.773 mi karratu) Asia hego-mendebaldean daude eta 23.764 kilometro karratu (9.174 mi karratu) Europan.
1900	geography	Hego Shetland uharteak, 1819an aurkituak, hainbat naziok aldarrikatzen dituzte eta bertan daude base gehien; izan ere, 2020an hamasei zeuden aktibo.
1765	geography	Apia da Samoako hiriburua. Herria Upolu uhartean dago eta 40.000 biztanle baino gutxiago ditu.
326	geography	Ekaitza lurra jotzetik urrun dagoenez, zaila da Estatu Batuetan edo Kariben inpakturik izango duen edo ez ebaluatzea.
1649	geography	Ilargi-itsasoen azpian finagoa da, eta lodiagoa lur garaietan.
1731	geography	Basoak ez daude mangle sastrakadi zingiraz osatuta soilik; garai batean Gangesetako lautada estaltzen zuten oihan izugarrien azken hondarrak ere badaude.
289	geography	Ameriketako Estatu Batuetako Geologia Zerbitzuaren nazioarteko lurrikaren mapak ez zuen adierazi lurrikararik Islandian aurreko astean.
1457	geography	Meka iparraldeko mendietako baten gainean dagoen haitzuloa mundutik guztiz bakartuta dago.
659	business	San Frantziskoko ekonomia lotuta egon arren mundu mailan turismoa erakartzen duen tokia izatearekin, ekonomia dibertsifikatuta dago.
1751	business	Falkland Uharteetako dirua Falklandeko libera (FKP) da, eta bere balioa britainiar liberaren (GBP) parekoa da.
910	business	Enpresa horiek beren merkatuetan kontrol handiagoa edukitzea da benetako helburua; dirua etengabe mugitzean dago koska.
1861	business	Elur-oreinen hazkuntza oso sostengu garrantzitsua da Sámi-entzat eta tratuaren inguruko kultura ere garrantzitsua da bestelako lanbideetan.
1301	business	Azken astean, METIk azaldu zuen Apple-k gehiegi berotzearen beste 34 kasu jaso zituela, eta, enpresaren esanean, “arinak” izan zirela.
1168	business	2015. urtearen amaiera aldera, TogiNet-ek AstroNet Radio kanala ezarri zuen filial gisa.
795	business	Aseguratzailearen helbide elektronikoa eta nazioarteko telefono-zenbakiak erakutsi behar dituzte argibideak edo baimenak lortzeko eta eskaerak egiteko.
105	business	Kaleratu den azken hileko txostenean, LPEEk esan du petrolio gordinaren esportazioa azken bi hamarkadetako mailarik baxuenera jaitsi dela; 2,8 milioi upel esportatzen dira eguneko.
1474	business	Nola ez, filipinarren esplotazio luzetik eratorritako irabaziak izan ziren AEBetako inperialismoaren oinarrizko irabaziak.
46	business	250 urte geroago, Guinness enpresa mundu osora hedatu da, eta urtero 10 mila milioi euro (US$14,7 mila milioi) baino gehiago irabazten ditu.
935	business	Diplomazialaria ez bazara, errenta aurkeztu beharko duzu bizi zaren eta lan egiten duzun herrialdean.
445	business	Venezuelarren industria garrantzitsu bat petrolioa da. Herrialdea esportatzaile garbia da, nahiz eta biztanleen ehuneko batak soilik lan egiten duen petrolioaren industrian.
1421	business	1624an, Herbehereetako Ekialdeko Indiako Konpainia Taiwan hego-mendebaldean finkatu zen, eta jatorrizko biztanleek laboreak ekoizteko zituzten jarduerak eraldatzen hasi ziren, baita Txina-ko langileak hango arroz- eta azukre-landaketetan lan egiteko erabiltzen hasi ere.
806	business	Halako tokietan erabilgarri dauden gama altuko marken armazoiak bi arazo eduki ditzakete: batzuk faltsuak izan daitezke eta egiaz inportatutakoak garestiagoak izan daitezke etxean baino.
1165	business	Baina ordenagailu eramangarriaren kontsumitzaile-merkatua guztiz aldatu zen 2007an Txinako Errepublikako Yuan exekutiboak ASUS-i Taiwan-eko jasangarritasunaren saria ematean.
148	business	Northern Rock bankua nazionalizatu egin zen 2008an, Britainia Handiko gobernuaren larrialdiko laguntza jaso zuela jakin zenean.
793	business	Herrialde edo denda mota batzuetan, supermerkatuan kokatutako jatetxeren bat ere egoten da eta normalean informala eta merkea da.
1212	business	Saioa 1993an utzi arren, ekoizle exekutibo izaten jarraitu zuen, eta denboraldi bakoitzean hamarnaka milioi dolar jasotzen jarraitu zuen egile-eskubideengatik.
1933	business	Hegazkin-konpainiek ondo baino hobeto dakite bidaiari taldexka bat dagoela prezio altuak ordaintzeko prest edonora modu azkar eta erosoan joan ahal izateko, eta pribilegio horren arabera kobratzen dute.
56	business	“Komertziala bihurtzen bada, eduki beharko genuke. Hau da, ez dago energia nuklearraren kontrako objekziorik” esan du Costello-k.
1004	business	Siminoff-en esanean, 2013an Shark Tank saioaren atal batean agertu ondoren handitu ziren salmentak, saioko epaileek enpresa abian jartzeko dirulaguntza ez ematea erabaki ondoren.
1118	business	Horrez gain, hainbat herrialdetako billeteak ere grabatu zituen. Haren lanaren adibiderik berrienak dira Kanadako $5 eta $100 billeteen aurrealdeko lehen ministerioaren erretratuak.
151	business	2010ean, nazionalizatuta zegoen bitartean, Northern Rock plc banku komertziala Northern Rock (ondasunen kudeaketa) “banku txarretik” banatu zen.
1487	business	Haren prestigioa txikitu egin zen XII. mendean, batez ere gurutzatuek, itzultzean, zetazko ehunak eta espeziak ekarri zituztelako opari, eta salgai horiek Bizantzioko merkatuetan eskaintzen zutena baino balio handiagoa zutelako.
318	business	Azken hiru hamarkadetan, ofizialki estatu komunista izaten jarraitzen duen arren, merkatu-ekonomia garatu du Txinak.
885	business	Gehiago ordaindu behar denez 2 bidaiari baino gehiago doazenean, aukera hori behar baino garestiago ateratzen da.
125	business	Sortu zenetik, The Onion albiste-parodien egiazko inperio bihurtu da, honako hauek barne hartzen dituena: paperezko argitalpena, webgunea (urrian 5.000.000 bisita berri erakarri zituena), iragarki pertsonalak, 24 orduko berrien kanala, podcastak eta duela gutxi abian jarritako Our Dumb World munduko atlasa.
1927	business	Ibilbide batzuetan, enpresa handiek beren hegazkinak dituzte, baina beste ibilbide batzuek eta enpresa txikiagoek arazoak zituzten kontu hauekin.
27	business	Estatu Batuetako 400 pertsona aberatsenen 2008ko zerrendan, 190. postuan zegoen Batten, eta $2,3 mila milioi inguru zituela zenbatesten da.
149	business	Northern Rock-ek laguntza behar izan zuen 2007ko arrisku handiko hipotekekin izan zituen gorabeherak direla eta.
792	business	Gero eta supermerkatu gehiagotan, aurrez prestatutako elikagaien saila asko zabaldu da. Batzuek mikrouhin-labeak edo janaria berotzeko gailuak izaten dituzte ere.
104	business	Zigorren artean daude, besteak beste, murrizketa finantzarioak eta Europako Batasunak petrolio gordina esportatzeko debekua; esportazio horretatik lortzen du Irango ekonomiak atzerriko diru-sarreren %80.
1481	business	Hala ere, nazio mailako errepide sare bat ez da ekonomikoki bideragarria auto gutxi batzuk bakarrik badaude; beraz, ekoizpen metodo berriak garatzen dira autoak izatea merkeagoa izan dadin.
55	business	Costello-k esan du Australiak indar nuklearraren sorkuntza bultzatu beharko lukeela haren erabilera ekonomikoki bideragarria izatera iristen denean.
660	business	Zerbitzu profesionalak, gobernua, finantzak, merkataritza eta turismoa dira lan-sektore nagusiak.
1755	business	Ia ezinezkoa da Falkland uharteetako dirua uharteetatik kanpo aldatzea; beraz, aldatu dirua uharteetatik irten baino lehen.
1258	business	Hala ere, gure merkantzien ehuneko laurogeik zergak ordaindu behar izaten ditu Erdialdeko Amerikako herrialdeetan. Gure kontu.
929	business	Batzuetan, hegaldi berak erabat desberdinak diren prezioak ditu batzailearen arabera; horregatik, merezi du bilaketa-emaitzak konparatzea eta hegazkin-konpainiaren gunea ere arakatzea erreserba egin baino lehen.
1931	business	Hala ere, aukera hori ez da merke ateratzen: normalean, business motako hegaldi bat tarifa ekonomikoa baino lau bider garestiagoa da eta, lehen mailaren kasuan, hamaika bider garestiagoa da!
147	business	Yahoo! eta Microsoft-en zerbitzuak erabiltzen dituztenak batera hartuta, AOL-ren bezero kopuruaren parera iritsiko dira.
320	business	Ordutik, 90 aldiz hazi da Txinaren tamaina ekonomikoa.
804	business	Betaurrekoak merkeagoak izan daitezke atzerrian, batez ere baliabide gutxiko herrialdeetan, eskulana merkeagoa baita.
319	business	Deng Xiaoping-en gidaritzapean egin ziren lehen erreforma ekonomikoak.
936	business	Errentaren egitura desberdina da herrialdearen arabera, eta zerga-tasak eta -tarteak asko aldatzen dira herrialde batetik bestera.
263	business	Ordezkariaren esanean, “Oraindik ez gara adostasunera iritsi jatorri-arauei eta tarifa-kontzesioei dagokienez, baina esku artean dugun markoa nahikoa da 2020ko uztailaren 1ean negozioekin hasteko”.
807	business	Kafea da munduan gehien salerosten den produktua eta, seguruenik, zeure eskualdean hainbat kafe mota egongo dira eskuragarri.
1928	business	Produktuak bidaltzen badituzte aire-garraio bidez, ibilbide batzuetan hainbat egun ematen dituzte produktuak deskargatzeko eta aduanak pasatzeko.
1257	business	Ez dakit badakizuen edo ez, baina Erdialdeko Amerikako merkantzia gehienak zergarik aplikatu gabe datoz.
114	business	eBay-ko historian egin den erosketarik handiena.
443	business	Venezuelako biztanleen ehuneko hemezortzi lanik gabe dago, eta lana duten gehienek ekonomia informalean lan egiten dute.
1926	business	Aireko posta-enpresei ongi ordaintzen diete gauzak azkar bidaltzeagatik. Askotan, denbora oso garrantzitsua da negozioetako dokumentuen, salgaien edo premiazko konponketa baterako ordezko piezen kasuan.
1262	business	Lege-proiektuaren arabera, Kalifornia-ko estatuan saldutako bideo-joko bortitzek “18” jartzen duen itsasgarri bat izan behar dute, eta $1.000eko isuna jarriko da horiek adingabeei saltzen zaizkien bakoitzean.
1473	business	AEBetako erregimen kolonialari zergak ordaintzera behartu zituzten gastuen zati handi bat eta Filipinetako gobernuaren izenean Wall Street-eko banketxeen bidez igorritako bonuen interesak ordaintzeko.
1752	business	Dirua uharteko banku bakarrean soilik alda daiteke, Stanley-n. FIC West dendatik aurrera joanda dago.
791	business	Supermerkatuetan janaria erostea izan ohi da elikatzeko modurik merkeena. Ezer kozinatzeko aukerarik ez baduzu, aurrez prestatutako janarira soilik mugatzen dira eskainitako aukerak.
322	business	Txinako BPG Estatu Batuena baino handiagoa izan daiteke bi hamarkada barru.
16	business	Dokumentuek erakutsi zuten hamalau bankuk mila milioika dolar estatubatuar ezkutatzen lagundu zietela bezero aberatsei, zergak ordaintzea eta bestelako legedia betetzea saihesteko.
1044	business	Ez du murrizketen zenbakirik eman, haren esanean Txinako emaitza ekonomikoetan oinarrituta egingo baitira.
156	business	Lurrean oso arraroak diren arroketako batzuk ontzako 11.000 22.500 US$-tan saltzen ari dira, urreak kostatzen duena baino hamar aldiz gehiagoan.
17	business	The Guardian egunkari britainiarraren esanean, Deutsche Bank bankuak kontrolatzen zituen helburu hori lortzeko erabiltzen ziren 1.200 sasienpresen heren bat.
262	business	AUko merkataritza eta industria ordezkari Albert Muchanga-k iragarri du Benin-ek ere bat egingo duela.
1863	business	Gaur egun, Sámi askok tratu modernoetan egiten dute lan. Turismoa diru-iturri garrantzitsua da Sápmi-n, Sámi-en lurraldean.
152	business	Virgin-ek Northern Rock-en “banku ona” soilik erosi zuen, ez ondasunen kudeaketaz arduratzen zen enpresa.
1300	business	Japoniako Ekonomia, Merkataritza eta Industria Ministerioak (METI) adierazi duenez, gailuarekin erlazionatutako 27 gorabeheraren berri izan du.
1754	business	Inguruko uharteetan baliteke kreditu-txartelak ez onartzea, baina Britania Handiko eta Estatu Batuetako dirua bai. Galdetu jabeei aurretiaz ea ordainketa-metodo hori erabil dezakezun.
145	business	Orain arte, bere erritmoan mugitu eta garatu ahal izan du IM merkatua AOL-ek, Estatu Batuetan erabilera hedatua duelako.
1006	business	Horrez gain, Ring-ek haren lehiakide zen ADT Corporation segurtasun-enpresarekin zuen auzia ebatzi zen.
99	disasters	Abian jartzeko agindu-sistemaren ohiko proba baten ondoren gertatutako argindar-hutsegite baten ondorioz, askatze-balbulak ireki egin ziren eta petrolio gordinak gainezka egin zuen Fort Greely-ko 9 ponpaketa-estaziotik gertu.
1134	disasters	Presa 1963an eraiki ondoren, ez ziren gertatu ibaian sedimentuak hedatzen zituzten sasoiko uholde gehiago.
43	disasters	Fred-ek mugitzen duen haizeak 105 milia orduko (165 km/h) abiadura du une honetan, eta ipar-mendebalderantz ari da mugitzen.
338	disasters	Berotzeko bira egiten ari zen bitartean, Lenz mototik erori eta lasterketako kide Xavier Zayat-ek jo zuen.
1247	disasters	Hokuriku Electric Power Co. konpainiak jakinarazi zuen ez zuela lurrikararen ondoriozko kalterik izan, eta Shika instalazio nuklearreko 1. eta 2. erreaktoreak itzalita zeudela.
1178	disasters	Lurrikara ahul batek jo zuen mendebaldeko Montana astelehenean (10:08 pm).
1074	disasters	Hawaii-n, kostan edo kostatik gertu zeuden hamalau eskola itxita zeuden asteazkenean, nahiz eta alerta-egoera amaitu den.
1092	disasters	Japoniako agentzia nuklearraren arabera, zesio eta iodo erradioaktiboa identifikatu dira instalazioan.
1870	disasters	Eguraldi gogorra da kalteak, etenaldi sozial larriak edo heriotza eragin ditzakeen fenomeno meteorologiko arriskutsuak definitzeko termino orokorra.
210	disasters	Langilea iristean, apartamentuak eztanda egin zuen.
1078	disasters	Urakanen Zentro Nazionalak (NHC) esan duenez, une honetan Jerry ez da lurrerako arriskutsua.
1133	disasters	Suhiltzaileen taldeek 11:35 (pm) inguruan itzali zuten sua.
1253	disasters	Azido zianurikoa eta melamina aurkitu ziren kutsatutako animalia-janaria kontsumitu ondoren hil ziren etxeko animalien gernu-laginetan.
84	disasters	Izotz suntsitzaileaz gain, muturreko eguraldiak zaildu egin ditu erreskate-lanak.
1244	disasters	Ikuskizuna hasi eta bost minutura haizea harrotu zen, eta handik minutu batera orduko 70 km-ko abiadura zuen… Gero euria hasi zuen; tantak handiak ziren eta gogor jotzen zuten azalean, orratzek bezala. Ondoren, txingorra hastearekin batera, jendea beldurrez oihuka hasi zen, elkarren gainetik lasterka.
1121	disasters	Ibilgailua egun bereko 12:00etan (GMT) kendu zuten istripua gertatu zen tokitik.
904	disasters	Ekaitz hodeietatik jaisten diren tunel gisa hasten dira, eta lurra ukitzean bilakatzen dira “tornado”.
1139	disasters	Tsunami-mehatxurik egon ez arren, biztanleak beldurtu egin ziren eta negozioetatik eta etxebizitzetatik alde egiten hasi ziren.
1146	disasters	Eguraldi txarrak eta lur malkartsuak oztopatu egin dituzte istripuaren gunea bilatzeko ahaleginak.
251	disasters	15 hildako daude, gutxienez, baina gehiago izatea espero da.
1249	disasters	Litekeena da errepide batzuk kaltetuta egotea; tren-zerbitzua eten egin da eragindako eremuetan, eta Ishikawa prefekturako Noto aireportuak itxita jarraitzen du.
581	disasters	Tornadoek eremu txiki bat kolpatzen dute beste ekaitz bortitzekin alderatuta, baina den-dena suntsi dezakete haien ibilbidean.
1093	disasters	Agintariek uste dute horrek esan nahi duela instalazioan uranio-erregaia gordetzen duten edukiontziak hautsita eta erregaia ateratzen hasita egon daitekeela.
207	disasters	Lurreratzea bertan behera utzi beharra eragin zuen eguraldi txarrak, baita bilaketa zaildu ere.
1218	disasters	Aste honen hasieran, polizia-helikoptero baten istripuaren ondorioz hiru pertsona hil ziren eta beste hiru zauritu.
34	disasters	8:46an (am), puntu-puntuan, isiltasuna nagusitu zen hirian, lehen hegazkinak itua jo zuen une zehatza markatuta.
213	disasters	Une hartan, ia 100 biztanle ebakuatu zituzten eremutik.
1081	disasters	100 oineko zabalera duen sekzio batean ari da ura diketik gainezka egiten.
98	disasters	Trans-Alaska Hodi Sistemako 800 milia itxi egin ziren Fairbanks hegoaldean (Alaska), petrolio gordinaren milaka kupel isuri ondoren.
1248	disasters	Aipatu denez, 9.400 etxe inguru daude eskualdean urik gabe, eta 100 inguru elektrizitaterik gabe.
44	disasters	Sateliteko irudiak lortzen hasi zirenetik Atlantikoaren hain hegoaldean eta ekialdean inoiz erregistratu den zikloi tropikal indartsuena da Fred, eta 35°W-etik ekialdera erregistratu den hirugarren urakan handiena da.
1079	disasters	AEBko Ingeniarien Gorputzak zenbatetsi duenez, 6 hazbeteko euri-jasak apurtzeko arriskuan jarriko ditu lehendik hondatuta zeuden dikeak.
1305	disasters	Pazifikoko Tsunamien Alerta Zentroak baieztatu du ez dela tsunamien seinalerik egon.
1219	disasters	Azken hilabetean, urteetan izan den istripurik okerrena bizi izan zen Iranen; Armeniara zihoan airelineako hegazkin batek lurra jo zuen, eta zeramatzan 168 pertsonak hil egin ziren.
1138	disasters	Ez da tsunami-alertarik igorri, eta, Jakartako geofisika agentziaren arabera, ez da tsunami-alertarik igorriko, lurrikarak ez duelako alerta igortzeko beharrezkoa den 6,5 magnitudea izan.
1873	disasters	Eskualdearen eta sasoiaren araberako eguraldi gogorren artean haizeteak, elur-ekaitzak, izotz-ekaitzak eta hauts-ekaitzak sartzen dira.
209	disasters	Gas-konpainiako langile bat deitu zuten etxebizitzara, bizilagun batek gas-isuri bati buruzko deia egitean.
894	disasters	Neguko istripuen arrazoi nagusia errepide, galtzada (espaloi) eta bereziki eskailera irristakorrak dira.
1101	disasters	Talkaren tamaina eta Lurrean izan dezakeen eragina zehazten saiatzen ari dira oraindik.
582	disasters	Zuhaitzak altxatu, eraikinetako oholak erauzi, eta autoak zerura aireratzen dituzte tornadoek. Tornado bortitzenen ehuneko bik hiru ordu baino gehiago irauten dute.
1145	disasters	Istripua lurralde menditsu batean garaiera handian gertatu zen, eta kontrakoen tiroen eraginez gertatu zela uste da.
347	disasters	“Azkenean, paneletako bat apurtu egin zen eta leihotik ateratzen hasi ziren” esan du bizirik atera den Francizek Kowal-ek.
1266	disasters	Nicholas Alden (25) eta Zachary Cuddeback (21) dira hildakoak. Cuddeback ari zen gidatzen.
1304	disasters	Ipar Marianetako larrialdi-kudeaketarako bulegoak adierazi du ez dela kalterik jakinarazi herrialdean.
189	disasters	Zenbatetsi denez, orduko hamaika km-ko abiaduran mugitzen ari da tifoia Txinarantz.
1073	disasters	Ez da kalteen edo zaurituen berri eman Tonga-n, baina argindarra eten egin zen aldi batean, eta, diotenez, horren erruz ez zuten jaso Tonga-ko agintariek PTWC-k igorritako tsunami-alerta.
1768	disasters	Ontzi guztiak hondoratu ziren, Britainia Handiko gurutzaontzi bat izan ezik. 200 amerikar eta aleman inguruk galdu zuten bizia.
1299	disasters	Gaizki funtzionatu eta gehiegi berotu diren iPod-en 60 kasu ingururen berri eman da; guztira, sei sute eragin dituzte, eta lau pertsonak erredura arinak izan dituzte.
1080	disasters	Bederatzigarren Distrituak, Katrina urakanak jo zuenean 20 oinetara arteko uholdeak pairatu zituenak, gerrirainoko ura du une honetan, urak ondoko dikea gainditu baitu.
903	disasters	Haize bortitzak sortzen dituzte (sarri 100-200 milia ordukoak) eta objektu pisutsuak airean altxatzeko gaitasuna dute, tornadoa mugitzearekin batera eramaten dituztenak.
1122	disasters	Istripua gertatu zen tokitik gertu dagoen garaje bateko langilearen esanean, “haurrak errepidea gurutzatzeko zain zeuden, guztiak oihuka eta negarrez.”
1710	disasters	2002an, Nyiragongo sumendiak Goma suntsitu zuen, labak hiriko kaleak estali zituenean, bereziki erdigunea.
4	disasters	Tokiko komunikabideek jakinarazi dutenez, aireportuko suhiltzaileen ibilgailu bat irauli egin zen larrialdiari erantzuten ari zela.
1216	disasters	Iran-en hegazkin-istripuak ohikoak dira, hegazkin-flota zaharra baitu eta haren mantentze-lanak eskasak baitira, bai zibilek erabiltzeko, bai militarren operazioetan erabiltzeko.
337	disasters	Peter Lenz 13 urteko motor-lasterkaria hil egin da Indianapolis-eko Motor Speedway-en istripu bat izan ondoren.
31	disasters	Piquet Jr.-ek istripua izan zuen Singapurreko 2008ko Sari Nagusian, Fernando Alonso-k geldialdi tekniko goiztiar eta erraza egin ondoren, eta segurtasun-autoa atera behar izan zen.
345	disasters	Zorionez, niri ez zait ezer gertatu baina egoera makabroa bizi izan dut, jendea irteteko asmoz leihoak apurtzen saiatu denean.
294	disasters	Luno-ak 120-160 metro kubiko erregai zituen hondatu zenean eta haize eta olatu bortitzek olatu-hormara bultzatu zutenean.
1252	disasters	Txosten batzuen arabera, zortzi dira hildakoak, eta txosten ofizialek diote ia 30 pertsona zauritu zirela; hala ere, oraindik ez dago azken kopururik.
208	disasters	Txostenen arabera, Macbeth Street-eko apartamentu batek eztanda egin zuen gas-isuri baten ondorioz.
1180	disasters	Dillon-etik 20 km (15 milia) ipar-ekialdera eta Butte-tik 65 km-ra (40 milia) zegoen lurrikararen erdigunea.
72	crime	Horren ondorioz, Greziako lege-komunitatean eskandalu handia sortu da, argitara atera baitira aurreko urteetan epaileek, abokatuek, fiskalek eta ordezkari legalek egin dituzten legez kanpoko hainbat ekintzak.
1061	crime	Kongresua lizunkeria ekimena diruz laguntzen hasi zen 2005. urte fiskalean, eta zehaztu zuen FBIk 10 agente bideratu behar izan zituela helduen pornografiara.
59	crime	Provenzano-k kontrolatzen zituen buruak Riina-k estatuaren kontrako gerra amaitu zuenean, zeinaren ondorioz hil baitziren 1992an Giovanni Falcone eta Paolo Borsellino, Mafiaren kontrako borrokalariak.”
223	crime	Justiziaren bidea oztopatzen saiatzeagatik ere zigortu zuten Blake.
1250	crime	Bonba batek eztanda egin zuen gobernadore nagusiaren bulegoan.
1131	crime	10:00ak eta 11:00ak bitartean (pm) (MDT) sute bat piztu zuten presoek patioan.
654	crime	Delituak eta kanpotarren aurkako jokaera desegokia ez dira ia ezagutzen Groenlandian. Herrietan ere, ez dago “eremu zailik”.
860	crime	Zaindu gabeko poltsak dira lapurren helburu eta lehergailu-mehatxuak jarraitzen dituzten agintaritzen arreta ere erakar dezakete.
1265	crime	Programatutakoaren arabera, otsailaren 16an agertuko dira Huhne eta Pryce Westminster-eko Epaitegian.
123	crime	AEBek esan dute jakinarazi gabeko iturri batengandik jaso dutela informazioa eta zehazki aipatu dute Etiopiako eta Kenyako “erreferentzia-puntu garrantzitsuak” suntsituko dituztela bonba suiziden bitartez.
844	crime	Nahiz eta fenomeno moderno izatetik urrun egon, gehienek espraiak erabiliz jabetza publikoa eta pribatua hondatzen duten gazteekin erlazionatzen dute.
1060	crime	Historialariek FBIren iraganeko gidalerroak kritikatu dituzte, ebazteko errazak ziren kasuetan -bereziki lapurtutako autoen kasuetan- baliabide ugari jartzeagatik, agentziaren arrakasta-tasa igotzeko asmoz egin zutelakoan.
1308	crime	Bahitu batzuk erreskatatu egin dituzte eta gutxienez sei hildako konfirmatu dira dagoeneko.
68	crime	Lockwood Gardens-eko maizterrek uste dute beste 40 familia edo gehiago daudela etxegabetzeko arriskuan, OHA-ko polizia Oakland-eko etxebizitzen iruzurrean sartuta egon daitezkeen beste etxebizitza-eraikuntza publiko batzuk ikertzen ari baita.
1214	crime	Beranduago aipatu zen hegazkinak bonba-mehatxu bat jaso zuela eta Afganistanera desbideratu zela, Kandahar-en lurreratzeko.
1032	crime	Poliziaren esanean, Daesh-eko (ISIL) militante bat izan liteke erasoaren arduraduna.
316	crime	Halaber, copyright-eskubideak urratzea ere leporatu diote, baina ez da kargurik aurkeztu.
1104	crime	Ohio-ko agintariek azaldu dutenez, Pittsburgh-eko Children’s Hospital ospitalean lan egin zuen mediku bati erailketa bortitza leporatuko diote, asteazkenean bere ama autoaren maletategian hilik aurkitu ostean.
1310	crime	Argazkilariek adineko emakume baten tokia hartu zuten gero, komunera joan behar baitzuen. Mendoza tiroz hil zuten.
180	crime	Horren ondoren agertutako aztarnek erakutsi zuten azterketak faltsifikatu egin zirela, eta 2013an Hall eta hezkuntzako beste 34 funtzionario inputatu zituzten.
1261	crime	Arnold Schwarzenegger Kalifornia-ko gobernadoreak lege bihurtu du adingabekoei bideo-joko bortitzak saltzea edo alokatzea debekatzen duen lege-proiektua.
231	crime	Bonba lehertzearen ustezko arduraduna atxilotu egin zuten, eztandaren eraginez zauriak pairatu ondoren.
1030	crime	Auto-bonba batek eztanda egin zuen atzo goizean Gaziantep-eko (Turkia) polizia-kuartelean. Bi polizia hil eta hogei pertsona baino gehiago zauritu zituen.
88	crime	Gaurko atxiloketa baieztatzeaz gain, ezer gutxi adierazi dute autoritateek.
1283	crime	Ordutik, Adekoya Edinburgoko Sheriffaren epaitegian egon da semea erailtzea leporatuta.
52	crime	Ikuskariak ezartzen du fidantza, halakorik ematen bada, eta atxiloketa egin duen poliziak formalizatzen ditu karguak. Ondoren, kargu horiek estatuko sistema informatikoan sartzen dira eta kasuaren jarraipena egiten da.
