index_id	category	text
242	geography	Nenten ja wantah madue tigang instrumen ilmiah sane utama, wahana bulan punika taler ngwetuang gambar bendera nasional India, kagambar ring sisin-sisinnyane makasami.
1647	geography	Tanah bulane malakar antuk watu-watu miwah buk. Lapisan ring sisian antuk Bulane wantah kasambat kerak.
153	geography	Puniki kayakinin pinaka kaping lima ring sejarah manusa polih nyelidikin napike materi kimia saking Mars sane ulung ka Bumi.
292	geography	Ambu kelabu sane nenten mapaiketan ring aktivitas vulkanik kalaporang ring kaki girine.
893	geography	Piranti puniki nénten je gelis pisan. Punika mawinan kawéntenang marga punika joh uli Transantarctic Mountains nuju ka dataran sané tegeh.
203	geography	Sahananing kawéntenan ujan sané kasarengin antuk angin, tatit, miwah kilap sané sering medal.
1694	geography	Kepulauan Afrika Kangin wenten ring Samudera Hindia ring tengah segara  kangin Afrika.
200	geography	Felicia, sané naanin dados ujan angin kategori 4 ring sajeroning Skala Badai Saffir-Simpson, nyansan ngendukang manados panes sadurung ical ring rahina Anggara.
889	geography	Antartika pedalaman wantah dataran tegeh sintru sané katutupin olih 2-3 km es.
1859	geography	Definisi puniki mbinayan antuk geografis, ring dija wates umur minab bawakan ring genah-genah sakadi ring Amerika Utara katimbang ring Eropa.
1695	geography	Madagaskar sadoh puniki wantah sane pinih ageng, tur wantah dados benua padidi yen indik buron liar.
1419	geography	"Santukan kluster/sekaa pulau Jepang, Jepang pepes kasambat, ring geografis, dados ""kepulauan"""
1155	geography	"Makasami tongos mecelep ka goane, sane kewastanin ""pitung nyame istri"", mediameter setidakne 100 kanti 250 meter (328 kanti 820 kaki)."
1939	geography	Izmir punika wantah bencingah paling ageng nomer telu ring Turki antuk populasinyane sekirang-kirangnyane 3.7 yuta, pelabuhan paking ageng sesampun Istanbul, lan transportasi utama sane becik pisan.
290	geography	Kantor Meteorologi Islandia taler ngalaporang nenten wenten aktivitas gempa ring wewidangan Hekla saking 48 jam sane sampun lintang.
679	geography	Victoria Falls inggih punika kota ring wewidangan kauh Zimbabwe, nyebrangin wates saking Livingston, Zambia, tur nampek Botswana.
986	geography	Cecirin antuk Norwegia wantah Fjord lan pangkung sane dalem sane ngemolihin jalan ka bukit-bukit tegeh semaliha.
450	geography	Wilayah Serengeti madaging Taman Nasional Serengeti, Area Konservasi Ngorongoro lan Cadangan Game Maswa ring Tanzania lan Cagar Nasional Maasai Mara ring Kenya.
1391	geography	Ring iklim anget Timur Tengah, umah-umahe wantah mabuat pisan.
430	geography	Wewidangan Turki punika ngardi panegarane dados nomer 37 pinih linggah ring jagate, tur wantah kirang langkung akuruan Prancis Metropolitan miwah Inggris kapaduang.
988	geography	"Ring Rogaland lan Agder ipun biasanyane kasambat ""hei"" mateges Moorland tanpa pepunyanan sane katekepin antuk primadona"
1902	geography	Sané tiosan inggih punika Pulo Livingston, miwah Deception riantukan wénten kawah saking gunung ring wawidangan puniki sané taler ngawénang labuhan sané alami tur ramyaksara.
1738	geography	Jembatan Tukad Oyapock wantah jembatan kabel. Jembatan punika ngangge Tukad Oyapock antuk ngubungang kota-kota Oiapoque ring Brazil lan Saint-Georges de i'Oyapock ring Guyana Prancis.
1628	geography	Populasi Kota Vatikan wantah sawatara 800. Punika wantah negara bebas pinih alit ring jagate tur negara sane madue populasi pinih akidik.
229	geography	Teori puniki matungkasan pisan manut penampén sané maosang yéning bulan nénten madué aktivitas geologis.
739	geography	Kepuloan Cook Inggih punika negara pulo sane madue hubungan bebas marep ring Selandia Baru, magenah ring Polinesia, ring tengah Segara Pasifik Kelod.
1901	geography	Kepuloan punika magenah ring 120 kilometer dajan semenanjung sané paling ageng mawasta Pulo King George miwah pamutus Villa Las Estrellas punika.
1648	geography	Kerak punika tebelne sawatara 70 km ring sisi sane nampek tur 100 km tebelne ring sisi sane doh.
1690	geography	Dohan kelod wantah Yeh Terjun Niagara tur ring Kaja wantah umah antuk kaayuan alami Muskoka miwah sekitarnyane sane durung kawigunayang.
1903	geography	Daratan Ellsworth mawasta wawidangan kelod ring semenanjung, kawatesin olih segara Bellingshausen.
891	geography	Wawidangan kelod utawi Sentinel Range inggih punika wawidangan sané kasarengin antuk pegunungan sané pinih tegeh ring Antartika, Massif Vinson, puncak ipun kagenahan antuk Gunung Vinson sané tegeh ipun nganti 4892 méter.
706	geography	Ngayor ring pucak baduur kaja ring Machu Picchu wantah gunung sane cepung puniki, sesai dados latar akeh poto antuk reruntuhannyane.
117	geography	Enceladus wantah obyek pinih reflektif ring tata surya, mantulang sawatara 90 persen sunar matan ai sane ngenenin ipun.
1459	geography	Nenten wenten sane prasida kacingakin sajabaning langit sane  jelas lan becik baduur lan akeh gunung ngiterin. Wantah akidik saking jagat puniki sane dados kacingakin utawi kapirengang saking guane.
400	geography	Mangkin antuk Jepang. Jepang wantah negara pulau, taler sakadi Inggris.
139	geography	Ring pucaknyane, siklon tropis Gonu, kawastanin saking aran akantong don palem ring Basa Maladewa, ngantos angin sane kalanturang ring 240 kilometer per jam (149 mil per jam).
429	geography	Wewidangan Turki, nyakup danu-danu, wantah 783.562 kilometer persegi ring dija 755.688 kilometer persegi (291.773 mi persegi) wantah ring wewidangan Asia kelod kauh miwah 23.764 kilometer persegi (9.174 mi persegi) ring Eropa.
1900	geography	Kepuloan Shetland Kelod, inggih punika katemu ring warsa 1819, kagelahang olih makudang-kudang nagari miwah madué pah-pahan paling akéh, kirang langkung nem belas sané aktip ring warsa 2020.
1765	geography	Apia wantah ibu kota Samoa. Kota puniki wenten ring Pulo Upolu tur madue populasi tuah kirang saking 40.000.
326	geography	Sekadi badai punika doh saking daratan, punika meweh ngukur sayakti panadosne ka Amerika Serikat utawi Karibia.
1649	geography	Punika tipisan ring sor mariane tur tebelan ring sor dataran sane tegeh.
1731	geography	Wanane nenten ja wantah brawah bakau - ipun ngasukang makudang-kudang sane kantun masisa saking alas sane dumun katutupin olih dataran Gangetik.
289	geography	Peta gempa internasional Survei Geologi Amerika Serikat nyinahang nenten wenten gempa gumi ring Islandia ring minggu sadurungne.
1457	geography	Merarian ring baduur silih sinunggil Gunung ring dajan Mekah, gua punika terisolasi pisan  saking jagat samian.
659	business	Risedek ekonomi San Francisco kakaitang ring ipun dados obyek wisata kelas dunia, ekonomine kadiversivikasi.
1751	business	Matan jinah resmi Falklands wantah pound Falkland (FKP) sane agengnyane kajantenang pateh ring asiki pound Inggris (GBP).
910	business	Tetujon sané utama inggih punika ngicénin pamilet-pamilet usaha punika kendali antuk wawengkon pasar; puniki makejang ulian pamargin jinah.
1861	business	Peternakan kidang wantah pangupa jiwa sane mabuat ring Sámi tur budaya ring perdagangan taler padgata marep akeh krama sane madue alih-alihan sane lianan.
1301	business	"Wuku sane sampun raris, METI makerab wantah Apple sampun ngeraosin informasi riantukan 34 kacelakaan puniki ""nenten susrusa""."
1168	business	Ring pamuput warsa 2015, TogiNet ngaryanang Astronet Radio sakadi stasiun anak perusahaan.
795	business	Punika sarat ngedengang alamat email perusahaan asuransi lan nomer telepon internasional antuk piteket/otorisasi lan ngaryanang klaim.
105	business	Ring laporan nyabran sasih sane pinih anyar, OPEC nyambatang ekspor lengis matah sampun ulung ka tingkat sane pinih andap salami duang dekade ring 2,8 yuta barel a wai.
1474	business	Pastika, superprofit sane rauh saking eksploitasi sane nenten pragat-pragat saking jatma Filipina sane dados bati mendasar imperialisme Amerika Serikat.
46	business	250 warsa kemudian, Guinness telah berkembang menjadi bisnis global sane menghasilkan lebih dari 10 miliar euro (US$14,7 miliar) setiap warsa.
935	business	Sajabaning yéning ida dané diplomat, makarya ring dura negara inggih punika patut ngajuang pajeg penghasilan ring negara punika.
445	business	Industri sane sarat ring Venezuela wantah minyak, genah negara ipun ngamargiang eksportir sane bersih, yadiastun wantah siki persen pakaryan ring industri minyak.
1421	business	Duk warsa 1624, Kompeni Belanda India Kangin ngewangun pangkalan ring kelid kauh Taiwan, nyumunin transformasi ring praktik produksi sekancan biji-bijian Aborigin lan ngamargiang buruh Cina mangda makarya ring perkebunan baas lan gula.
806	business	Bingkai mamerek kelas atas wenten ring wewidangan sakadi punika minab madue kalih pikobet; makudangnyane minab tiruan, tur sane asli kaimpor minab maelan katimbang jumah.
1165	business	Nanging pasar konsumen marep ring laptop pacang akeh kavariasiang tur maubah sasampune ASUS kaicen waranugraha ring Penghargaan Berkelanjutan Taiwan 2007 olih Eksekitif Yuan saking Republik Cina.
148	business	Bank Northern Rock sampun kadadosang bank nasional ring warsa 2008 sasampune kaungkabang biakta perusahaan punika sampun nerima sokongan darurat saking pemerintah Inggris.
793	business	Ring makudang negara utawi soroh toko, sakirangne wenten asiki restoran antuk ngajeng ring genahnyane, sesaine marupa restoran sedeng informal kasarengin pangarga sane polih mudah.
1212	business	Yadiastun ninggalin balih-balihan ring warsa 1993 ipun kantun madados produser eksekutif, lan ngalantur nerima puluhan yuta dollar sabilang musim ring royalti.
1933	business	Maskapai uning pisan wantah wenten kalompok penerbang inti sane janten sane masedia naur maal antuk ngamolihang hak istimewa mamargi antuk gelis tur nyaman, miwah ngamedalang jinah sane sesuai.
56	business	"""Jika itu menjadi komersial, kita harus maduwenya. Artinya, tidak ada keberatan prinsip mantuka ring energi nuklir"" kata Mr Costello."
1004	business	Siminoff mekata penjualan ke boost disubane penampilanne di warsa 2013 di episode Shark Tank dimana panel pertunjukan nyane ditolak penlanaan ne.
1118	business	Ipun taler nyarengin ngukir jinah kertas ring makudang-kudang negara, contoh pinih anyar saking pakaryan ipune rumasuk potret Perdana Menteri ring sisin arep jinah kertas Kanada $5 lan $100 sane anyar.
151	business	"Ring 2010, risedek ipun kanasionalisasiang, bank sane mangkin rumasuk ring High Street Bank Northern Rocl PLC kepah saking ""bank jele"", Northern Rock, (manajemen aset)."
1487	business	Statusne nuunang sasuen abad roras pamekas mawinan biakta wantah prajurit salib sampun budal makta kado sakadi sutra miwah rempah-rempah sane manilai langkung saking napi sane katawahang ring peken Bizantium.
318	business	Selami tiga dasa warsa, sawireh katetapang secara resmi antuk negara komunis, Cina ngewerdhi ekonomi pasar.
885	business	wénten paimbuhan upah majeng ring panumpang sané makakalih, asapunika mawinan pilihan puniki dados maelan malih akidik.
125	business	Uling simalu, Onion sampun dados gatra sane yakti, ngangge edisi cetak, situs web sane ngamolihang 5.000.000 pamiarsa unik ring wulan Oktober, angga pariwara, jaringan gatra 24 jam, podcast lan iwawu nerbitang gumin atlas sane mawasta Gumin Irage sane Belog.
1927	business	Wénten ring rute-rute margi, perusahaan-perusahaan sané sampun madué kapal terbang, nanging ring rute-rute margi sané tiosan utawi perusahan-perusahan sané kari alit, punika dados masalah.
27	business	Batten menduduki peringkat 190 pada daftar 400 Orang Amerika sane paling Sugih di warsa 2008 dengan perkiraan kesugihan $2,3 miliar.
149	business	Northern Rock nyaratang punia duaning ipun ngalamin krisis hipotek subprime ring 2007.
792	business	Ngakehang supermarket ngayagayang mabinayan wewidangan antuk ajengan siap masak. Makudang-kudangnyane taler nyayagayang oven microwave utawi cara lianan antuk manesin ajengan.
104	business	Punika rumasuk pembatasan keuangan lan pelarangan olih Uni Eropa marep ring ekspor lengis matah, sane ngicen ekonomi Iran 80% pendapatan asingnyane.
1481	business	Nanging, jaringan margi nasional nenten pas manut sakadi ekonomi tuah ring akidik mobil, dadosne metode produksi anyar kalimbak antuk ngirangin biaya kagelahan mobil.
55	business	Mr Costello metaang bahwa ketika pembangkit listrik tenaga nuklir menjadi layak secara ekonomi, Australia harus mengejar penggunaannya.
660	business	Widang-widang pakaryan sane pinih ageng inggih punika layanan profesional, pemerintahan, keuangan, perdagangan, lan pariwisata.
1755	business	Das ten prasida antuk nukarang matan jinah Falklands ring sisi kepuloan, keranane tukar jinah ida danene sadurung ninggalin kepuloan.
1258	business	Sakéwanten, ulung dasa pesrsen saking barang-barang titiang sareng sami puniki keni pajeg saking prabéya ring negara-negara Amerika Tengah. Titiang sareng sami sané naur.
929	business	Penerbangan sané pateh kaget madué harga sané dahat matiosan ring makudang-kudang pengepul taler patut naur anggén mandingang asil panyliksikan miwah nyingakin asil situs wéb penerbangan punika satonden mesen karcis.
1931	business	Nanging, puniki nénten mudah: pinaka aturan praktis, ida dané polih naur kantos papat kali lipat tarif kelas ekonomi normal antuk kelas bisnis, lan solas kali lipat antuk kelas siki!
147	business	Angka gabungan krama sane ngangge Yahoo! lan layanan Microsoft pacang nyaingin angka pelanggan AOL.
320	business	Sekat selanturannyane, ekonomi Cina ngewerdhi dados kaping 90.
804	business	Kacamata polih mudahan ring negara asing, pamekas ring negara-negara madue pendapatan andap ring dija tenaga kerja wantah mudahan.
319	business	Reformasi ekonomi sane kaping pertama kakaryaning dugas kapemimpinan Deng Xiaoping
936	business	Pajeg penghasilan punika kasusun olih negara soang-soang, taler prabéa pajeg ring negara-negara punika matiosan ring wawidangan soang-soang.
263	business	Komisaris maosang, :Titiang sareng sami durung nyumponin tata titi sané kapertama miwah konsesi prabéya, sakéwanten kerangka kerja sané druénang tiitang sampun prasida kanggén ngawitin sakancan indik maadolan ring tanggal 1 Juli 2020”
807	business	Kopi wantah silih sinunggil komoditas sane pinih akeh kaadolang ring jagate, tur ida dane minab polih nemuang akeh jenisnyane ring genah asal ida danene.
1928	business	Yéning perusahaan-perusahaan punika nganggén penerbangan kargo sané sampun wénten ring wawidangan punika, lakar makelo prasida masuk kapal sareng keni aturan pajeg sané tiosan.
1257	business	Titiang nénten uning napike ragané uning utawi nénten, sakéwanten akéhan barang saking Amerika Tengah ngranjing ka negara puniki nénten keni prabéya.
114	business	Puniki wantah akuisisi pinih ageng ring sejarah eBay.
443	business	18% Venezuela wantah nganggur, lan akehan saking ipun sane makarya ring perekonomian informal.
1926	business	Perusahaan-perusahaan kurir punika sampun mebayah mangda énggal ngirim barang-barang. Galahé dados banget penting ring dokumen bisnis, adol-adolan, miwah suku cadang sané gelis kaanggén.
1262	business	UU punika mastikayang mangdané video game kekerasan sané kaadol ring nergara bagian California kalebelin antuk stiker sané masurat “18’ miwah yéning kaadol majeng ring anak alit pacang keni hukum antuk danda akéhnyane $1000 nyabran laksane sane piwal.
1473	business	Ipun kapaksa mangda naurin pajak ring rezim kolonial Amerika Serikat sane matetujon ngebiayain pengeluaran lan bunga obligasi sane katelasang atas nama pemerintah Filipina nganggen Wall Street Banking Houses.
1752	business	Jinah polih katukar ring tuah asiki bank ring pulau-pulau sane magenah ring Stanley ring seberang FIC West Store.
791	business	Numbas ajengan ring supermarket biasane cara pinih mudah antuk ngarereh ajengan. Tanpa galah malebengan, pilihan kawatesin ring ajengan sane sayaga antuk kalebengin.
322	business	GDP-ne Cina dados agengan teken Amerika Serikat ring duang warsa.
16	business	Dokumen-dokumen punika nunjukang patbelas bank nulungin nasabah-nasabah sane sugih mantuka ring ngengkebang miliaran dolar kesugihan nyane mantuka ring ngelidang pajak lan peraturan sane lianan.
1044	business	Ia tusing netapang angke antuk potonganne, raosne ia lakar ketetapang sesuai teken hasil ekonomi Cina
156	business	Makudang-kudang watu-watuan, sane kapah pisan wenten ring Bumi, kaadol ngawit saking US$11,000 ngantos $22,500 per ons, sawatara ping dasa akehan kabandingan teken pangarga mas.
17	business	Koran Inggris The Guardian nyaranang Bank Deutsche sane ngatur sepertiga saking 1200 perusahaan kerang kaangge mragatan puniki.
262	business	Komisaris perdagangan miwah industry AU Albert Muchanga nyobyahang Benin jagi sareng masikian.
1863	business	Mangkin akeh Sámi makarya ring perdagangan modern. Pariwisata wantah alih-alihan sane mabuat ring Sápmi, wewidangan para Sámi.
152	business	"Virgin wantah kaping siki manten numbasin ""bank becik"" saking Northern Rock, nenten ja saking perusahaan manajemen asetne."
1300	business	Menteri Ekonomi, Jual-Beli lan Industri Jepang (METI), nlatarang wantah puniki sampun uning antuk 27 kecelakaan santukan piranti.
1754	business	Ring Pulau-pulau alit kartu kredit minab nenten katerima, yadiastun matan jinah Inggris lan Amerika Serkat prasida karereh; cek ring sang sane madue dumun antuk nguningin metode pembayaran sane prasida katerima.
145	business	Ngantos mangkin, AOL sampun prasida ngerakang tur ngembangang pasar IM madasar antuk kecepatan ipun pedidi, duaning kawigunan ipun sane ageng ring Amerika Serikat.
1006	business	Gelanggang nyane taler ngentegang perkara dengan pesaing perusahaan keamanan, ADT Corporation.
99	disasters	Kegagalan daya sasampun tes sistem komando kebakaran rutin ngranayang katup pelepas mabuka tur lengis matah meliah ring paek pompa stasiun Fort Greely 9.
1134	disasters	Sasampune bendungan kawangun ring warsa 1963, blabar musiman sane pacang ngaba sedimen ka sekancan tukad kaemped.
43	disasters	Fred saat niki maduwe kecepatan angin 105 mil per jam (165 km/jam) lan bergerak ke arah barat laut.
338	disasters	Ritatkala pemanasan, Lenz labuh saking sepedane tur lantas katiben pembalap Xavier Zayat.
1247	disasters	Hokuriku Electric Power Co maosang nénten wénten panglalahnyané sangkaning linuh punika miwah reaktor Nomor 1 miwah 2 ring pembangkit listrik tenaga nuklir Shika raris kasineb.
1178	disasters	Gejeran linuh moderat ngenenin Montaga ring galah 10:08 wengi ring rahina Soma.
1074	disasters	Pat belas sekolah ring Hawaii sane wenten ring utawi nampek ring garis pasisi katutup ring rahina Budha yadiastun pakeling kacabut.
1092	disasters	Manut ring badan nuklir, radioaktif caesium lan iodin sampun kapangguhang ring pabrik.
1870	disasters	Cuaca kaon wantah istilah umum antuk sabilang fenomena cuaca madurgama sane madue potensi ngardi kausakan, gangguan sosial sane mabuat, utawi kilangan kauripan manusa.
210	disasters	Ri tatkala pegawéné sampun rauh, raris apartemen punika makeplug.
1078	disasters	The National Hurricane Center (NHC) nyambatang wantah ring titik puniki Jerry ten ngamedalang ancaman ring darat.
1133	disasters	Petugas pemadam kebakaran pamuputne polih ngamadamang api ring galah 23.35.
1253	disasters	Asam sianurat miwah melamin kakeniang ring imba enceh saking buron sané kapiara raris mati ri sampuné ngamah amah-amahan buron sané sampun keni kontaminasi.
84	disasters	Lianan saking es sane benyah, kondisi cuaca ekstrim nganggu utsaha panyelamatan.
1244	disasters	Limang menit ri sampuné sesolahanné kamedalang, raris angin ngalinus, sawetara siki menit raris pamargin anginé punika mamargi kantos sawetara 70km/jam… raris sabehé tedun, sakéwanten bales pisan miwah ageng pisan santukan punika raris krasa sakadi tebek jaum yéning keni kulit, asapunika taler wénten ujan es sané medal saking ambarané, para janané kémengan tur makaikan, raris malaib.
1121	disasters	Kendaraan punika kaambil saking genah kecelakaan sawatara galah 12.00 GMT ring rahina punika.
904	disasters	"Gerak-gerak angin punika ngawit antuk sakadi corong saking bakungan awan gedé miwah dados ""tornado"" yéning sampun neked ring tanah."
1139	disasters	Yadiastun ten wenten ancaman tsunami, warga ngawit panik lan ngawit ngalahin genah utsaha lan umah ipune.
1146	disasters	Utsaha ngarereh genah kecelakaan kadagingin antuk cuaca jelek lan medan sane sukeh.
251	disasters	Jadma sané padem sawetara 15 diri, wilangan sané katarka pacang nincap.
1249	disasters	Wénten makudang-kudang margi sane rusak, punika raris kereta apiné pegat ring genah sané keni panglalah, miwah Bandara Noto ring prefektur Ishaka taler kasineb.
581	disasters	Tornado ngrejek wewidangan sane cupit yening kasaihang teken badai ageng lianan, nanging ipun polih ngusak sami sane wenten ring margine.
1093	disasters	Pemerintah mapineh puniki nunjukang kontainer sane ngawadahin bahan bakar uranium ring genahe punika minab encah tur bocor.
207	disasters	Panglaca-laca punika keni pialang santukan kawéntenan jagaté sane kaon punika raris ngawinang kapalé kawangdéang.
1218	disasters	Ring pangawit wukuné puniki, tabrakan helikopter polisi ngawinang tigang diri jadma sané padem taler ngawinang tigang jadma tiosan keni cidra.
34	disasters	Tepat jam 08.46, kotane sepi, pertanda nika waktune jet pertama kene target.
213	disasters	Ri kala puniki, kirang langkung 100 wargi sané kaungsiang saking genah punika.
1081	disasters	Yeh meliah ngaliwatin tanggul ring wawidangan sane ngantos 100 kaki dohne.
98	disasters	800 mil  Sistem Pipa Trans-Alaska katutup duaning kawentenan siuan barel lengis matah mabriok ring wawidangan kelod Fairbanks, Alaska.
1248	disasters	Kabaosang sawetara 9400 paumahan ring wewidangan genah punika nénten wénten toya miwah sawetara 100 paumahan sané nénten madué listrik.
44	disasters	Fred wantah badai tropis pinih siteng sane naenin kacutet sadoh puniki ring kelod miwah kangin Atlantik sekat kawentenan citra satelit, lan tuah badai ageng kaping tiga sane kacutet ring kangin ring 35°W
1079	disasters	Korps Insinyur Amerika Serikat naksir wantah 6 inci yeh ujan prasida nyebol tanggul sane sampun usak punika.
1305	disasters	Taler Pusat Peringatan Tsunami Pasifik ngeraos wantah nenten wenten praciri Tsunami.
1219	disasters	Ring sasih sané lintang, Iran keni bencana sané pinih kaon ring ambarané sajeroning makudang-kudang warsa ri tatkala silih tunggil kapal terbangé nuju Armenia runtuh, raris ngamademang 168 jadma ring kapalé punika.
1138	disasters	Nenten wenten pakeling tsunami sane kamedalang, lan manut ring badan geofisika Jakarta, ten wenten pakeling tsunami sane pacang kamedalang ulihan gempa nenten memenuhi prasyarat 6,5 SR.
1873	disasters	Fenomena cuaca kaon regional miwah musiman minakadi badai salju ekstrim, badai salju, badai es, miwah badai debu.
209	disasters	Silih tunggil pagawé saking perusahaan gas punika nglapur ka genah sané makeplug, ri sampuné wénten pisagannyané sané nelpun indik gas sané bocor.
894	disasters	Sané pinih lumrah ngranayang kecelakaan ring musim dingin inggih punika marga, trotoar (sisin margi), miwah pamekas undag sané belig.
1101	disasters	Ipun kantun ngutsahayang antuk nentuang asapunapi ageng kacelakaan punika tur sapunapi gumi pacang kapangaruhin.
582	disasters	Tornado nyabut taru, ngusakang papan saking wewangunan, tur ngentungang mobil ka langite. Kalih persen antuk tornado sane pinih ageng mamargi ring sawatara tiga jam.
1145	disasters	Kecelakaan punika kawentenang ring genah tegeh ring duur gununge, tur kayakinin asil saking tembakan musuh.
347	disasters	"""Silih sinunggil panel sampun sigar, lan ipune sareng sami ngawit medal saking jendela,"" jatma sane rahayu mewasta Franciszek Kowal, ngeraosin."
1266	disasters	Para jana sané padem wantah Nichomas Alden, 25 miwah Zachari Cuddeback 21. Cuddeback sané pinaka supir.
1304	disasters	Kantor manajemen darurat Mariana Kaja nlatarang wantah nenten wenten karusakan sane kalaporang ring negara punika.
189	disasters	Topan kaaptiang pacang mamargi ka Cina ring solas km per jam.
1073	disasters	Nenten wenten kausakan ageng utawi cedera sane kalaporang ring Tonga, nanging listrik mati sementara, sane nambakin pemerintah Tonga nerima pakeling tsunami sane kawedar olih PTWC.
1768	disasters	Makasami kapal kelem, sajabaning asiki kapal penjelajah Inggris. Sawatara 200 urip warga Amerika lan Jerman ical.
1299	disasters	Kirang langkung 60 kasus malfungsi iPods sane dados gerah pisan sampun laporang, ngranayang total nenem geni lan papat jatmane katiben geseng akidik.
1080	disasters	The Ninth Ward, sane ngalamin blabar sategeh 20 kaki rikala Badai Katrina, mangkin kamem yeh sategeh bangkiang sawireh tanggul sane nampek meliah.
903	disasters	Anginné punika ngasilin angin kenceng (kirang langkung 100-200 mil / jam) taler prasida ngancit objék-objék sané baat tur makta objék punika pinaka gerak tornado.
1122	disasters	"Anak sane makarya ring garasi nampek saking genah kecelakaan punika nuturang: ""Wenten anak alit-alit ngantos pacang nyeberangin margi tur ipun sami nyerit tur nangis."""
1710	disasters	Ring warsa 2002 Goma kabenyahang olih lava saking gunung maapi Nyiragongo sane nanem kakehan margi-margi kota, pamekasne pusat kota.
4	disasters	Media lokal ngecekang sebuah kendaraan pemalan kebakaran terguling saat bertugas
1216	disasters	Tabrakan ring ambarané sering pisan kakening ring Iran, santukan madué kalih kapal sané sampun let taler nénten becik kaupapira ri tatkala kaanggén sarana transportasi miwah militer.
337	disasters	Peter Lenz, pembalap montor sane mayusa 13 warsa, sampun padem selanturang kecelakaan ring
31	disasters	Piquet Jr. jatuh di Grand Prix Singapura 2008 tepat disubane pit-stop awal mantuka ring Fernando Alonso, mengeluarkan safety car.
345	disasters	Aget nenten polih pikobet apantuk titiang, nanging titiang manggihin pemandangan sane nyerihin ritatkala para kramane pada mautsaha nyigarang jendela mangda dados medal.
294	disasters	Luno sane makta 120-160 meter kubik bensin ritatkala punika ajur lan angin baret lan ombak nulud ka tembok sigar gelombang segarane.
1252	disasters	Wénten makudang-kudang laporan sané maosang indik pawilangan jadma sané padem wantah kutus diri, miwah laporan resminnyané nlatarang yening wénten 30 diri jadma sané kanin; sakéwanten pawilangan punika nénten janten kauningin.
208	disasters	Manut sakadi laporan, wantah asiki apartemen ring Macbeth Street sané makeplug sangkaning gas sané bocor.
1180	disasters	Linuhe magenah ring sawatara 20 km (15 mil) kaja-kangin Dillo, lan sawatara 65 km (40 mil) delod Butte.
72	crime	Kerana punika, skandal ageng ring komunitas hukum Yunani sampun katincapang liwat aksi ilegal sane kalaksanayang olih hakim, pengacara, solicitor, lan kuasa hukum salami warsa sane lintang.
1061	crime	Kongres mulai menlanai nikisiatif kecabulan pada warsa fiskal 2005 lan menetapkan bahwa FBI harus mengabdikan 10 agen mantuka ring pornografi dewasa.
59	crime	"Bos-bos niki telah dikendalikan teken Provenzano ketika dia mengakhiri perang sane didorong teken Riina mapalawan negara sane merenggut nyawa pejuang Mafia Giovanni Falcone lan Paolo Borsellino pada warsa 1992."""
223	crime	Blake taler kahukum mawinan mautsaha muterbalikang margin keadilan.
1250	crime	Wénten bom asiki sané makeplug ring jaba sisis kantor gubernur jenderal.
1131	crime	Sawatara galag 10:00-23:00 MDT, api kaenjut olih narapidana ring halaman.
654	crime	"Kejahatan, miwah pikayunan kaon marep ring krama tamiu pada umumne, nenten tatas sinah ring Greenland. Ring kota-kota taler, ten wenten ""wewidangan kasar."""
860	crime	Tas sane ten kajaga wantah target maling tur taler polih narik uratian antuk petugas sane tragia antuk ancaman bom.
1265	crime	Huhne miwah Pryce kajadwalang pacang rauh ring Pengadilan Westminster magistrates ring tanggal 16 Februari.
123	crime	"AS ngorahang sampun nerima informasi saking sumber sane karahasiaang sane secara khusus nyambatang kawentenan pembom bunuh diri antuk ngaledakang ""landmark sane kasub"" ring Ethiopia lan Kenya."
844	crime	Risedek punika doh saking fenomena modern, kakehan anak mirib ngaitang ring anak muda ngusak properti umum tur pribadi ngangge cat semprot.
1060	crime	Sejarawan telah mengkritik kebijakan FBI di masa lalu sangkaning memfokuskan sumber daya pada kasus-kasus sane mudah diselesaikan, terutama kasus montor curian, dengan maksud mantuka ring meningkatkan tingkat keberhasilan agen tersebut.
1308	crime	Makudang-kudang sandera sampun kaselametang tur nenem sampun kapastikayang padem salami puniki.
68	crime	Panyewa ring Lockwood Gardens percaya minab wenten 40 kulawarga lianan utawi lewih sane kaarepang ring pangusiran, kerana ipun nawang polisi OHA taler nyelehin properti paumahan umum sane lianan ring Oakland sane minab katangkep ring penipuan indik paumahan.
1214	crime	Laporan salanturnyane nyambatang kapal punika nerima ancaman bom tur kaalihang mewali ka Afghanistan, mendarat ring Kandahar.
1032	crime	Polisi ngorahang wantah ipun nyurigain anak militan Daesh (ISIL) sane madue tanggung jawab ring pangrejek punika.
316	crime	Ipune taler katuduh sadurungnyane antuk pelanggaran hak cipta sawireh nenten polih dakwaan.
1104	crime	Adiri dokter sane makarya ring Rumah Sakit Anak Pittsburgh, Pennsylvania pacang kadakwa antuk pembunuhan berat sasampun memen ipune kadapetang padem ring bagasi mobil ipune Rahina Budha, pihak berwenang ring Ohio nyambatang.
1310	crime	Para fotografer salanturne ngentosin genah anak luh lingsir sane ngarereh toilet. Mendoza katembak padem.
180	crime	Bukti-bukti sasampun nika nunjukang tes tertulis kausak olih Hall, kasarengin 34 petugas pendidikan lianan, kadakwa ring warsa 2013.
1261	crime	Gubernur California Arnold Schwarzenegger nglinggatanganin undang-undang sané nambakin adolan utawi nyewaang video game indik kekerasan majeng ring anak alit.
