index_id	category	text
1689	geography	Ottawa ke motse-moholo wa Canada o motle, e nang le dipuo tse pedi hape e nang le dibaka tse ngata tsa dipontsho tsa ditshwantsho le dimusiamo tse bontshang dintho tsa Canada tsa nako e fetileng le tsa hona jwale.
1732	geography	Disundarban di etsa sebaka se kabang 3,850 km², eo karolo ya boraro ya yona e kwahetsweng ke dibaka tsa metsi/mokgoabo
202	geography	"Ho na ha pula, ho fihlileng ho diinche tse 6.34 moo ho methilweng teng Oahu, ho hlalositswe ho le ""molemo""."
1940	geography	Jwale e kile ya eba motse wa kgale wa Smyrna, hona jwale ke setsi sa kgwebo sa sejwale-jwale, se tswetseng pele le se phetheselang, se pota-potileng kou e kgolo mme se pota-potilwe ke dithaba.
1623	geography	Amazon hape ke noka e bulehileng ka ho fetisisa Lefatsheng, ka nako tse ding e bulehile di-mile tse tsheletseng.
325	geography	Borasaense ba National Hurricane Center ba lepile hore Danielle e tla matlafala ho fihlela boemo ba sefefo sa hurricane ka Laboraro.
1699	geography	Ka leboya sebaka se potapotilwe ke Sahel, mme ka borwa le ka bophirimela ke Lewatle la Atlantic.
431	geography	Turkey e dikadikeditswe ke lewatle ka mahlakoreng a mararo: Lewatle la Aegean ka bophirimela, lewatle la Black Sea ka leboya le Lewatle la Mediterranean ka borwa.
989	geography	Diqhoqhwane ha dia tsitsa, empa di phallela fatshe ho thaba. Sena se tla baka ho petsoha, mapatso, hoo ka thbelwang ke marokgo a lehlwa.
242	geography	Ntle le ho phethahatsa disebediswa tsa bohlokwa tsa saense, hloohwana ya kgwedi hape e ne e rwetse setshwantsho sa folakga ya naha ya India, e pentilweng mahlakore ohle.
1647	geography	Kgwedi e entswe ka majwe le lerole. Karolo e kantle ya Kgwedi e bitswa bokantle.
153	geography	Ho dumelwa hore ke lekgetlo la bohlano nalaneng ya moo batho ba boneng matheriale ya dikhemikhale e netefaditsweng hore e tswa Mars e wetseng Lefatsheng.
292	geography	Maru a matsho a neng a sa amahanywe le ketsahalo ya ho foqoha ha seretse se tjhesang a ile a tlalehwa mesikong ya thaba.
893	geography	Tsena ha di potlake hakaalo kahoo tsela e lokela ho nka sebaka se setelele ho potoloha Dithaba tsa Transantarctic ho fihla sehlabeng.
203	geography	E nngwe ya pula e ne e tsamaya le dikgohola tsa diaduma le mahadima a phehellang.
1694	geography	Dihlekehle tsa Botjhabela ba Afrika di Lewatleng la Indian ho tloha lebopong le botjhabela ba Afrika.
200	geography	"Felicia, e neng e le sefefo sa Mokgahlelo wa 4 Sekaleng sa Saffir-Simpson Hurricane, e fokotsehile matla ho ba ""tropical depression"" pele e qhalana ka Labobedi."
889	geography	Naha ya Antarctica ke lesabasaba le siilweng kgerehlwa le kwahetsweng ke lehlwa le bongata ba dikhilomithara tse 2-3.
1859	geography	Tlhaloso e na le ho fapana ho ya ka dibaka, moo tekanyo ya dilemo e ka bang e nyenyane dibakeng tse kang Amerika ka Leboya ho feta Europe.
1695	geography	Madagascar ke yona e kgolo ka ho kgetheha, mme ke kontinente ka boyona ha ho tla bophelong ba naheng.
1419	geography	Ka lebaka la sehlopha sa dihlekehleke tseo Japane e nang le tsona, hangata Japane ho thwe ke “sehlopha sa dihlekehleke”.
1155	geography	"Menyako yohle ya lehaha, e rehilweng ""The Seven Sisters"", e na le bonyane dimitara tse 100 ho fihla ho 250 (maoto a 328 ho fihla ho 820) ka bophara."
1939	geography	İzmir ke toropo ya boraro e kgolo ka ho fetisisa Turkey e nang le baahi ba ka bang dimilione tse 3.7, kou ya bobedi e kgolo kamoraho ho Istanbul, le sebaka se setle sa dipalangwang.
290	geography	Ofisi ya Icelendic Meteorological le yona e ile ya tlaleha ho se na tshisinyeho ya lefatshe e bileng teng tikolohong ya Hekla dihoreng tse 48 tse fetileng.
679	geography	Phororo ya Victoria ke toropo e leng karolong e bophirimela ba Zimbabwe, ho feta moedi ho tloha Livingstone, Zambia, le haufi le Botswana.
986	geography	Ho tlwaelehileng ka Norway ke dikou tse theohelang le diphuka tseo ka tshohanyetso di yang ho sehlaba se phahameng, ho e ka bang se lekanang.
450	geography	Lebatoweng la Serengeti ke moo ho nang le Serapa sa Naha sa Diphoofolo sa Serengeti, Sebaka se Sireleditsweng sa Ngorongoro le Sebaka sa Diphoofolo tse Hlaha sa Maswa naheng ya Tanzania athe ha o tshelela ka naheng ya Kenya ke Sebaka sa Naha sa Diphoofolo tse Hlaha sa Maasai Mara.
1391	geography	Sebakeng sa Botjhabela bo Hare moo ho futhumetseng, ntlo e ne e se bohlokwa hakaalo.
430	geography	Naha ya Turkey ke ya bo37 ho dinaha tse kgolo ka ho fetisisa lefatsheng, mme e ka nka naha ya Fora le United Kingdom di kopane.
988	geography	"Rogaland le Agder ka ho tlwaelehileng di bitswa ""hei"" e bolelang sebaka se bulehileng se senang difate seo hangata se kwahetsweng ke semela se dulang se le setala."
1902	geography	Tse ding di akarelletsa Sehlekehleke sa Livingston, le Deception moo sebaka se koahetsoeng ke seretse se chesang se ntseng se foqoha seretse se chesang se fanang ka sebaka sa tlhaho se makatsang.
1738	geography	Borokgo ba Noka ya Oyapock ke borokgo bo tshwerweng ke mehala. Bo feta hodimo ha Noka ya Oyapock ho kopanya ditoropo tsa Oiapoque e leng Brazil le Saint-Georges de l’Oyapock e leng French Guiana.
1628	geography	Baahi ba Toropo ya Vatican ke ba ka bang 800. Ke naha e ikemetseng e nyenyane ho feta tsohle lefatsheng le naha e nang le baahi ba banyenyane lafatsheng lohle.
229	geography	Kutlwisiso ena e hanyetsana le tleleime ya hore kgwedi ho hang ha e na diketsahalo tsa jioloji.
739	geography	Dihlekehleke tsa Cook ke naha ya sehlekehleke e ikamahantseng ka boithatelo le New Zealand, tse leng Polynesia, bohareng ba Lewatle le Leholo la Pacific le ka Borwa.
1901	geography	Sehlopha sa dihlekehleke se 120 km leboya ba Hlwahlwa. Se kgolo le ho fetisisa ke Sehlekehleke sa King George se nang le bodulo ba Villa Las Estrellas.
1648	geography	Bokantle bo botenya bo ka bang 70 km ka lehlakoreng le ka haufi mme le botenya ba 100 km lehlakoreng le hole.
1690	geography	Hole borwa ba Phororo ya Niagara le leboya ke lehae e la sitisweng la botle ba tlhaho ba Muskoka le ho feta ka nqane.
1903	geography	Ellsworth Land ke sebaka se ka borwa ho Peninsula, e pota potilweng ke Lewatle la Bellingshausen.
891	geography	South Pole Traverse (kapa Highway) ke tselana ya 1600 km e tlohang Seteisheneng sa McMurdo Leoatleng la Ross ho fihlela Pole.
706	geography	Ntho e phahametseng ya karolo e ka leboya ya Machu Picchu ke thaba ena e telele, hangata e le se hlahellang ka morao ditshwantshong tsa dithako.
117	geography	Enceladus ke ntho e nang le riflekshene ka ho fetisisa ho sistimi ya letsatsi, mme e riflekta diphesente tse 90 tsa kganya ya letsatsi e e otlang.
1459	geography	Ha ho letho leo o ka le bonang ho fapana le lehodimo le hlakileng, le letle hodima hao hammoho le dithaba tse ngata tseo potapotileng. O ka bona kapa wa utlwa dintho tse fokolang haholo tse etsahalang kantle ha o le ka hara lehaha lena.
400	geography	Jwale a re tle ho Japane. Japane e ne e le naha ya sehlekehleke, jwaloka Brithani.
139	geography	Sehlohlolong sa sona, Sefefo sa Ditropiking sa Gonu, se reheletsweng ka mokotlana wa makgasi a dipalema ka puo ya Maldives, se fihletse meya e phehellang ya lebelo la dikhilomitara tse 240 ka hora (dimmaele tse 149 ka hora) .
429	geography	Sebaka sa Turkey, ho kopanyelletsa le matsha, se nka disekwere khilomithara tse 783,562 (300,948 sq mi), mme disekwere khilomithara tse 755,688 (291,773 sq mi) di ka borwa bophirimela ho Asia athe disekwere khilomithara tse 23,764 (9,174 sq mi) di Yuropa.
1900	geography	Dihlekehleke tsa South Shetland, tse sibollotsweng ka 1819, 'me di tsekoa ke dithaba tse mmalwa 'me di na le metheo e mengata, tse leshome le metso e tsheletseng tse sebetsang ka selemo sa 2020.
1765	geography	Apia ke motse-moholo wa Samoa. Toropo e sehlekehlekeng sa Upolu mme e na le baahi ba ka tlase fela ho 40,000.
326	geography	Hobane sefefo sena se sa le hole le ho fihla naheng, ho sa le thata ho lekanya kgonahalo ya ditlamorao tsa sona naheng ya United States kapa Caribbean.
1649	geography	Bo bosesaane ka tlaase ha diphula tse leng ho kgwedi mme bo botenya ka tlaase ha majwe a leng ho kgwedi.
1731	geography	Meru hase fela mekgwabo ya difate tsa mangrove le hoja — di akarelletsa dikgwe tsa ho qetela tse setseng tse kileng tsa kwahela lehwatata la Gangetic.
289	geography	Mmapa wa United States Geological Survey wa matjhaba wa tshisinyeho ya lefatshe ha wa ka wa bontsha ho bile le ditshisinyeho tsa lefatshe Iceland beke pele ho moo.
1457	geography	Lehaha lena le dutseng qhoweng ya e nngwe ya dithaba tsa Mecca, le ikemetse ka thoko ho dibaka tse ding.
659	business	Le hoja moruo wa Sans Fransisco o amahantswe le ho ba sebaka e etellang pele lefatsheng ya ho hohela bahahlaudi, moruo wa yona o fapa-fapane.
1751	business	Tjhelete e leng molaong ya Falklands ke ponto ya Falkland (FKP) eo boleng ba yona bo lekanang le ponto ya Britain (GBP).
910	business	Morero wa nnete ke ho fa dikhampani tseo matla dimmarakeng tsa tsona, ke taba feela ya ho etsa tjhelete.
1861	business	Ho rua dikgama ke tsela ya ho phela e bohlokwa ho Basámi mme le setso se pota-potileng mosebetsi ona se bohlokwa hape ho ba bangata ba nang le mesebetsi e meng.
1301	business	"Bekeng e fetileng, METI e phatlaladitse hore Apple e ba tsebisitse ka diketsahalo tse ding tse 34 tsa tlatsetso tsa ho futhumala ho feta tekanyo, tseo khampani e di bitsitseng ""tse seng mahlonoko."""
1168	business	Ha morao selemong sa 2015, TogiNet e thehile AstroNet Radio jwalo ka seteishene sa tlatsetso.
795	business	Di lokela ho bontsha aterese ya email ya inshorense le dinomoro tsa mohala tsa dinaha tse ding bakeng sa keletso/ditumello le ho etsa dikopo.
105	business	Tlalehong ya moraorao ya kgwedi le kgwedi, OPEC e itse dithomelontle tsa oli e tala e wetse boemong bo tlase ka ho fetisisa nakong ya mengwaha-shome e mmedi ka dibarele tse 2.8 milione ka letsatsi.
1474	business	Ke nnete hore matsebetsebe a phaello a neng a fumanwa ka ho tlatlapa batho ba Filipino e ne e ba tjhelete ya motheo e kenang mokotleng wa Amerika ya boemphera.
46	business	Dilemo tse 250 ha morao, Guinness e hodile ho ba kgwebo ya lefatshe lohle e fihlellang tjhelete e kahodimo ho 10 bilione ya di-euro (US$14.7 dibilione) selemo se seng le se seng.
935	business	Ntle le ha o le moemedi wa dinaha, ho sebetsa mose ho mawatle ka kakaretso ho bolela hore o tla lokela ho ngodisetsa lekgetho la basebedtsi naheng eo o dulang ho yona.
445	business	Indasteri ya bohlokwa ya Venezuela ke oli, hobane naha ena e romela oli e ngata dinaheng tse ding ho feta eo e e rekang, empa ke feela pheresente e le nngwe e sebetsang indastering ya oli.
1421	business	Ka 1624, khampani ya Dutch East India e ile ya theha kampo ka borwabophirimela ho Taiwan, mme ba tlisa phetoho mekgweng ya tlhahiso ya dithollo ya matswallwa a moo le ho sebedisa basebetsi ba Machaena hore ba sebetse masimong a ho lema raese le tswekere.
806	business	Diforeime tsa boleng bo hodimo tsa mabitso dibakeng tse jwalo ka tsena di ka ba le mathata a mabedi, tse ding e ka ba tse e seng tsa nnete, mme tsa nnete tse rometsweng naheng eo di ka bitsa tjhelete e ngata ho feta hae.
1165	business	"Empa mmaraka wa moreki khomputeng ya ""laptop"" ya hae o tla fapanngwa le ho fetolwa ka tsela e kgolo kamora hore ASUS e abelwe Kgau ya Tswelletso ya Taiwan ya 2007 (2007 Taiwan Sustainable Award) ka Executive Yuan ya Riphaboliki ya China."
148	business	Banka ya Northern Rock e fetotswe ya naha ka 2008 kamora tshenolo ya hore khampani eo e fumane tshehetso ho tswa Mmusong wa UK.
793	business	Dinaheng tse ding kapa mefuteng ya mabenkele ho na le bonnyane sebaka se le seng sa ho jela se leng moo, hangata e seng molaong ka ditheko tse tlaase.
1212	business	Leha a tswile pontshong ena ka 1993 ha a ka a tlohela thaetlele ya hae ya ho ba mohlahisi wa phethahatso, mme a tswela pele ho fumana dimilione tse mashomeshome a didolara sehleng se seng le se seng ka di-royalty.
1933	business	Difofane di tseba hantle hore ho na le sehlopha sa bapalami se ikemiselitseng ho lefa bokgothokgotho ba didolara ho fumana monyetla wa ho fihla sebakeng se seng kapele ba phuthuluhile, ebe ba lefisa ho latela maemo ao.
56	business	"""Haeba e amohelwa kgwebong, re tlameha ho ba le yona. Ke hore, ha ho kganyetso e nang le mabaka ho phehlo ya motlakase ya nyutlelia"" Mong Costello a rialo."
1004	business	Siminoff o re dithekiso di phahame kamora boitlhahiso ba hae ka 2013 lenaneong la Shark Tank moo moifo wa lenaneo o ileng wa hana ho tshehetsa qalo ya kgwebo ya hae.
1118	business	Hape o takile ditjhelete tsa pampiri tsa dinaha tse ngata, mehlala ya moraorao ya mosebetsi wa hae e kenyeletsang ditshwantsho tsa sefahleho tsa Ditonakgolo tsa bokapele ba di-bili tse ntjha tsa tjhelete tsa Canada tsa $5 le $100.
151	business	Ka 2010, ha e ntse e le ya naha, banka ya hajwale ya maemo a phahameng ya Northern Rock plc e arotswe ho ‘banka e mpe’, Northern Rock (Taolo ya Matlotlo).
1487	business	Boemo ba yona bo ile ba fokotseha lekgolong la bo12 la dilemo hobane Masole a Tumelo a ile a kgutla a nkile dimpho tse kang siliki le dinoko tse neng di nkwa e le tsa bohlokwa ho feta tse neng di rekiswa dimmarakeng tsa Byzantine.
318	business	Nakong ya mengwahashome e meraro e fetileng, leha e dutse semmuso e le naha ya bokomonisi, China e thehile moruo wa mebaraka.
885	business	Ho na le tefo e eketsehileng ha ho na le bapalami ba fetang 2, kahoo kgetho ena e ka bitsa haholo ho sa hlokahale.
125	business	Haesale ho tloha qalong ya yona, The Onion e bile ntlokgolo ya ditaba tsa nnete tse tlalehwang ka boswaswi, e nang le kgatiso ya dingolwa, webosaete e hohetseng baeti ba kgetholohileng ba 5,000,000 kgweding ya Mphalane, dipapatso tsa botho, netweke ya ditaba ya dihoreng tse 24, di-podcast, le moraorao ho thakgolwa ha atlelase ya lefatshe e bitswang Our Dumb World.
1927	business	Ditseleng tse ding, dik’hampani tse kgolo di na le difofane tsa tsona, empa ditseleng tse ding le difemeng tse nyenyane ho ne ho ena le bothata.
27	business	Batten o bile maemong a 190 lenaneng la MaAmerika a Baruihadi ba 400 ka 2008 ka leruo la hae le hakanyetswang ho $2.3 bilione.
149	business	Northern Rock e hloka tshehetso ka lebaka la boemo bo bobe ba yona tlokotsing ya ditjheleteng ya tsa theko ya matlo ka 2007.
792	business	Ka ho atang disuphamakete di fumana karolo e fapaneng haholo ya dijo tse lokiselleditsweng. Tse ding di fana ka onto ya microwave kapa ditsela tse ding tsa ho futhumatsa dijo.
104	business	Di kenyeletsa dithibelo tsa ditjhelete le ho thibelwa ke European Union ha dithomelontle tsa oli e tala, eo moruo wa Iran o fumanang 80% ya lekeno la wona ho tswa dinaheng tse kantle.
1481	business	Leha ho le jwalo, marangrang a ditsela naheng ka bophara ha a tshwanelehe ho tsa moruo bakeng sa makoloi a mmalwa feela, ka hona mekgwa e metjha ya tlhahiso e a thehwa ho fokotsa ditjeo tsa ho ba le koloi.
55	business	Mong Costello o itse ha phehlo ya nyutlelia e ba le kgonahalo ho tsa moruo, Australia e tlameha ho latela tshebediso ya yona.
660	business	Dikarolo tse kgolo tsa ho fana ka mesebetsi ke ditshebetso tsa ditsebi, tsa mmuso, tsa ditjhelete, tsa ho rekisa le tsa bohahlaudi.
1755	business	E batla e le ntho e sa etsahaleng ho fetola tjhelete ya Falklands kantle ho dihlekehleke, kahoo fetola tjhelete pele o tsamaya dihlekehlekeng.
1258	business	Leha ho le jwalo diphesente tse mashome a robedi tsa thepa ya rona di lefisitswe lekgetho ka ditharife dinaheng tsa Amerika Bohareng. re a tshwara jwalo.
929	business	Ka dinako tse ding sefofane se tshwanang se ka eba le ditheko tse fapaneng haholo tsa dikhamphani tse fapa-fapaneng mme hape ho na le molemo ho bapisa diphello tsa ho etsa patlisiso hape o shebe websaete ya difofane ka bo yona pele o etsa tokisetso.
1931	business	Leha ho le jwalo, seo ha setle ka theko e tlase: ho latela se ileng sa etsahala nakong e fetileng, o ka lebella ho patala makgetlo a mane kahodimo ho ditefiso tse tlwaelehileng tsa kgwebo, le makgetlong a leshome le motso o mong sebakeng sa maemo a pele.
147	business	Palo ya basebedisi ba ditshebeletso tsa Yahoo! le Microsoft ha e kopane e feta palo ya bareki ba AOL.
320	business	Haesale ho tloha moo, saese ya moruo wa China e hotse ka boikatiso ba makgetlo a 90.
804	business	Dikgalase tsa mahlo di ka bitsa tjhelete e nyenyane naheng e nngwe, haholo-holo dinaheng tse lefang tjhelete e nyenyane moo ditshenyehelo tsa ho sebetsa di leng tlaase.
319	business	Diphetoho tsa pele di bile tlasa boetapele ba Deng Xiaoping.
936	business	Lekgetho la basebetsi le hlophisitswe ka tsela e fapaneng dinaheng tse fapaneng, mme ditheko tsa lekgetho le mefuta di fapana haholo ho ya ka dinaha.
263	business	"Mokhomishenara o itse, ""Ha re eso ka re dumellana mabapi le melawana ya ho thehwa le dinyehlisetso tsa ditharife, empa moralo oo re nang le wona o lekane ho qala kgwebisano ka la 1 Phupu, 2020""."
807	business	Kofi ke e nngwe ya dihlahiswa tsa lefatshe e rekiswang haholo, mme o ka kgona ho fumana mefuta e mengata sebakeng sa heno.
1928	business	Haeba ba rometse dintho ka sefofane, ditseleng tse ding ho ne ho kanka matsatsi ho feta moo thepa e theoswang le mafapheng a lefesang lekgetho thepeng e tsenang naheng.
1257	business	"Ha ke tsebe haeba o lemoha sena kapa tjhe, empa bongata ba thepa e tswang Amerika Bohareng di tlile naheng ena ntle le tefiso ya lekgetho la ""duty""."
114	business	Ke phumano e kgolo ka ho fetisisa nalaneng ya eBay's.
443	business	Mavenezuela a etsang 18% ha a sebetse, mme boholo ba batho ba sebetsang ba hirilwe karolong ya moruo e sa lefisweng lekgetho.
1926	business	Dik’hampani tsa ho tsamaisa dintho di lefuwa hantle bakeng sa ho tsamaisa dintho kapele. Hangata, nako e bohlokwa haholo ka ditokomane tsa kgwebo, thepa kapa dikarolo tsa ho lokisa dintho bakeng sa ho lokisa ho potlakileng.
1262	business	"Bili e hloka hore dipapadi tsa vidiyo tse rekiswang tse nang le dikgoka porofensing ya California di leibolwe ka mongolo (decal) o reng ""18"" mme o bolelang hore thekiso ya tsona ho bana ba dilemong tse ka tlase ho tsa molao e ka fuwa kotlo ya tefiso ya $1000 bakeng sa tlolo ya molao ka nngwe."
1473	business	Ba ile ba qobellwa ho lefa lekgetho ke puso ya bohatelli ya bokolone ba Maamerika ho behella karolo e kgolo ya ditshenyehelo le tswala ya dibonto tse fanweng ka lebitso la mmuso wa Philippine ho sebediswa matlo a ho banka a Wall Street.
1752	business	Tjhelete e ka fetolwa bankeng eo e leng yona feela sehlekehlekeng e leng Stanley ka nqane ha lebenkele la FIC West.
791	business	Ho reka dijo di suphamaketeng ka ho tlwaelehileng ke tsela e sa bitseng tjhelete e ngata ya ho iphepa. Ntle le menyetla ya ho pheha, dikgetho le ha ho le jwalo di lekanyetswa ho dijo tse se ntseng di lokiselleditswe.
322	business	GDP ya China e ka ba kgolo ho feta ya United States nakong ya mengwahashome e mmedi.
16	business	Ditokomane tsena di bontshitse hore dibanka tse leshome le metso e mene di thusitse ditlelaente tsa tsona tsa barui ho pata dibilione tsa didolara tsa Amerika hore ba qobe ho lefiswa lekgetho le melawana e meng.
1044	business	Ha a teka palo bakeng sa diphokotso tsena, a bolela hore di tla thehwa hodima tlhahiso ya moruo ya China.
156	business	A mang a majwe ana, a fumanehang ka sewelo haholo Lefatsheng, a rekisitswe ka theko e tlohang ho US$11,000 ho fihla ho $22,500 aonse ka nngwe, e leng se nkang theko ya kgauta makgetlo a leshome.
17	business	"Koranta ya Borithani The Guardian e boletse hore Deutsche Bank e laola ho ka bang karolo ya nngwe borarong ya dikhampani tsa robaditsweng (""shell company"") tse 1200 tse sebediswang ho fihlella sena."
262	business	Mokhomishenara wa kgwebo le dindasteri wa AU Albert Muchanga o phatlaladitse hore Benin e tla e kenela.
1863	business	Kajeno Basámi ba bangata ba sebetsa dikgwebong tsa sejwale-jwale. Bohahlaudi ke tsela e bohlokwa e tlisang tjhelete ho Sápmi, sebaka sa Basámi.
152	business	Virgin e rekile feela ‘banka e ntle’ ya Northern Rock, e seng khampani ya taolo ya matlotlo.
1300	business	Lefapha la Moruo, Kgwebo le Indasteri (Ministry of Economy, Trade and Industry (METI)) le itse le ne le lemohile ka dikotsi tse 27 tse amanang le disebediswa.
1754	business	Dihlekehlekeng tse ka thoko dikarete tsa ho reka ka sekoloto di ke ke tsa amohelwa, le hoja tjhelete ya ho reka ya Britain le United Staes e ka nkuwa; botsa beng ba moo ho sa ntse ho na le nako ho fumana hore ke tsela efe ya ho lefa e amohelwang.
145	business	Ho fihlela jwale, AOL e kgonne ho tsamaya le ho ntlafatsa mebaraka ya IM ka sekgahla sa yona, ka lebaka la tshebediso ya yona e pharaletseng naheng ya United States.
1006	business	Ring hape e ile ya fihlella tharollo ya nyewe le khampani e phehisanang le yona ho tsa tshireletso, e leng ADT Corporation.
99	disasters	Ho kgaoha ha motlakase kamora teko ya tlwaelo ya sistimi ho bakile hore divalefo di bulehe mme oli e tala ya tsholoha haufi le pompo ya Fort Greely seteisheneng sa 9.
1134	disasters	Kamora hore letamo le ahwe ka 1963, merwallo ya dihleng tsa dipula e neng e tla qhalanya seretse sa kgoholedi hohle nokeng e ile ya emiswa.
43	disasters	Sefefo sa Fred hajwale se na le meya ya lebelo la dimmaele tse 105 ka hora (165 km/h) mme se lebile ka leboya bophirima.
338	disasters	Ha a ntse a le lekgeng la boikwetliso ba hae, Lenz a wa sethuthuthung sa hae, mme yaba o thulwa ke mopalami e mong wa mohlodisani Xavier Zayat.
1247	disasters	Hokuriku Electric Power Co. ha e a tlaleha ditshwaelo tsa letho ho tswa ho reketleng ha lefatshe mme diriektara tsa Nomoro 1 le 2 polanteng ya yona ya motlakase ya Shika di ne di kwetswe.
1178	disasters	Tshisinyeho ya lefatshe e mahareng e reketlisitse karolo ya Montana e ka bophirima ka 10:08 p.m. ka Mantaha.
1074	disasters	Dikolo tse leshome le metso e mene tse mane Hawaii tse lebopong la lewatle kapa haufi le lona di kwetswe letsatsi lohle la Laboraro ho sa natswe ho tloswa ha ditlhokomediso.
1092	disasters	Ho latela lekalana la nyutlelia la Japane, radioactive caesium le iodine di fumanwe polanteng.
1870	disasters	Boemo ba lehodimo bo bobe ke lentswe le bonolo le hlalosang boemo ba lehodimo bo kotsi bo ka bakang tshenyo, ho sitisa setjhaba haholo, kapa ho lahlehelwa ke bophelo ba batho.
210	disasters	Ha moofisiri enwa a fihla, moaho wa aphatemente o ile wa phatloha.
1078	disasters	Setsi sa Naha sa Difefo (National Hurricane Center (NHC)) se re boemong bona Jerry ha e bake tshosetso ya letho dibakeng tse seng lewatleng.
1133	disasters	Dihlopha tsa bapholosi ba batimamollo ba timme mollo ka 11:35 pm.
1253	disasters	Bobedi cyanuric acid le melamine di fumanwe disampoleng tsa moroto tse tswang diphoofotswaneng tsa lapeng tse shweleng kamora ho ja dijo tsa diphoofotswana tse silafetseng.
84	disasters	Ntle ho leqhwa le boiman, maemo a lehodimo a mabe ka ho fetisisa a ntse a sitisa mekutu ya pholoso.
1244	disasters	Metsotso e mehlano kamora ho qaleha ha pontsho moya wa qala ho tsukutla, nako ya motsotso ha morao, moya wa fihlela lebelo la 70km/h... yaba pula ya qala, empa ka matla hona hoo e neng e otla letlalo la hao jwalo ka ho hlajwa ke nalete, kamora mona sefako sa theoha, batho ba ne ba tshohile mme ba tlatsitse lerata ebile ba matha ba hatana hodimo.
1121	disasters	Koloi boyona e tlositswe sebakeng sa kotsi ha nako ekaba 1200 GMT letsatsing lona leo.
904	disasters	Se qala joaloka difanele tse theohang ho tswa marung a sefefo, mme se fetoha “difefo tse matla” ha se fihla fatshe.
1139	disasters	Leha ho na le tshosetso ya tsunami, badudi ba qadile ho tshaba mme ba qala ho tlohela dikgwebo le malapa a bona.
1146	disasters	Boiteko ba ho batlana le sebaka sa ho swahlamana bo thulane le maemo a lehodimo a mabe le sebaka se thata ho fihlelleha.
251	disasters	Palo ya batho ba shweleng ke bonyane 15, e leng palo e lebeletsweng ho phahama.
1249	disasters	Ditsela tse ding di senyehile, tshebeletso ya diterene e sitisitswe dibakeng tse amehang, mme Boemafofane ba Noto mane Ishikawa prefecture bo sa ntse bo kwetswe.
581	disasters	Difefo tse matla di otla sebaka se senyenyane ha ho bapiswa le difefo tse mabifi, empa di ka senya ntho e nngwe le e nngwe e leng tseleng ya tsona.
1093	disasters	Balaodi ba hakanya hore sena se bontsha hore ditshelo tse mafura a tshetseng yuraniamo setsheng sena e ka nna yaba di phatlohile mme di a dutla.
207	disasters	Letsholo la ho batla le sitisitswe ke maemo a mabe a lehodimo a bakileng hore sefofane se nyahlatse ho tsorama.
1218	disasters	Pejana bekeng ena, ho swahlamana ha helikoptara ya sepolesa ho ile ha bolaya batho ba bararo mme ha lematsa ba bang ba bararo hape.
34	disasters	Hantle ka 8:46 a.m. kgutso ya aparela toropokgolo, e leng hantle nako eo sefofane sa pele se thutseng pakane ya sona.
213	disasters	Ka nako ena, badudi ba 100 ba ile ba ntshwa sebakeng sena.
1081	disasters	Metsi a tsholohela kahodimo ho levee karolong e nang le bophara ba maoto a 100.
98	disasters	Dimmaele tse 800 tsa Trans-Alaska Pipeline System di kwetswe kamora ho tsholoha ha diketekete tsa dibarele tsa oli e tala ka borwa ho Fairbanks, Alaska.
1248	disasters	Ho tlalehilwe hore matlo a 9400 tikolohong ena ha a na metsi mme a ka bang 100 ha a na motlakase.
44	disasters	Fred ke saetlelone ya ditropiking e matla ka ho fetisisa e kileng ya rekotwa ka borwa le botjhabela hakana lewatleng la Atlelantiki haesale ho tloha qalehong ya ditshwantsho tsa sathalaete, mme ke ya boraro ka boholo e rekotilweng ka botjhabela ba 35°W.
1079	disasters	Sehlopha sa Baenjineri sa Naha ya U.S. (U.S. Corps of Engineers) se hakanya hore pula ya diinche tse 6 e ka phunyeletsa mabotana a thibella (d-levee) tse ileng tsa senyeha nakong e fetileng.
1305	disasters	Mme Setsi sa Temoso ya Tsunami ho Pacific se re ho ne ho se na pontsho ya Tsunami.
1219	disasters	Kgweding e fetileng Iran e bile le koduwa e mpe ka ho fetisisa nakong ya dilemo tse ngata ha sefofane sa baeti se neng se lebile Armenia se swahlamana, mme se bolaya batho ba 168 ba neng ba le ho yona.
1138	disasters	Ha ho tlhokomediso ya tsunami e phatlaladitsweng, mme ho latela lekalana la jiofisikse la Jakarta, ha ho tlhokomediso ya tsunami e tla phatlalatswa hobane ho reketla ha lefatshe ha ho a fihlella tlhoko ya matla a 6.5.
1873	disasters	Boemo ba lehodimo bo bobe ba sebakeng kapa ba nako e itseng bo akarelletsa difefo tse matla tse nang le tshwele, difefo tsa lehlwa, difefo tsa leqhwa, le difefo tsa lerole.
209	disasters	Moofisiri ya sebeletsang khampani ya kgase o ne a ya sebakeng sa kotsi kamora hore moahisani a mo letsetse mabapi le ho dutla ha kgase.
894	disasters	Ntho e bakang dikotsi haholo ka mariha ke mebila e thellang, litselana tsa maoto (moo ho tsamaelwang thoko), hape haholo-holo litepisi.
1101	disasters	Ba ntse ba leka ho fumana hore ho thulana hona ho ne ho le hoholo hakae le hore Lefatshe le tla ameha jwang.
582	disasters	Difefo tse matla di fothola difate, di tlosa mapolanka a leng mehahong, mme di lahlele dikoloi hodimo. Diphesente tse pedi tsa difefo tse matla tse mabifi haholo di nka nako e fetang dihora tse tharo.
